university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
Georgetown University,2005,2004-05,GOVT,406,Human Rights/International Relations,"The adoption of the Universal Declaration of Human Rights, on December 10, 1948 may well turn out to have been the most significant human and political achievement of the twenty-century. Students in this seminar study the political theory and history of Human Rights doctrine, as well as the actions taken by the international community during the past fifty years to articulate, codify, and implement international and universal protections for human rights. Students also come to grips with some of the central theoretical and practical challenges to rights claims. They select a particular rights issue to research, and they present and complete a major seminar paper on that topic.",Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,410,Department Seminar: Women and Politics,"This course focuses on the contributions of women to U.S. politics from the birth of the nation through the present era. It explores reasons for gender-based differences in political behavior, ranging from voting to officeholding. The last part of the course consists of a review of major women's issues, such as comparable worth.",Social Sciences,undergraduate,1,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,415,Contemporary U.S. Foreign Policy,"This course provides a survey of American foreign policy since World War II. Topics include the origins, evolution and end of the Cold War, American adaptation to the post-Cold War era, the post-9/11 era, and major issues in contemporary U.S. foreign policy.",Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,417,Critical Issues: Islamic Responses to Westernization,,Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,417,"U.S., Iran & The Caspian","The fundamental objective of this course is to demonstrate the nexus between business and politics in the international arena. In order to demonstrate this truism, this course will review the state of U.S.-Iran relations in the context of the dramatic changes that have taken place in the landscape of the Caspian Sea region (the Caucasus, Eurasia and the Middle East) since the break-up of the Soviet Union. These changes present both opportunities (the Caspian Sea region is second only to the Persian Gulf in oil reserves) for and challenges (Iran's Islamic fundamentalism) to American national security interests. The key question is how the United States and its energy companies can find a balance between two seemingly disparate oil-rich regions: the Persian Gulf and the Caspian Sea region.",Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,418,The Middle East and the Political Economy of Development,"This course explores themes in the literature on development and underdevelopment. The focus on the Middle East and North Africa (MENA) represents an attempt to integrate political economy research on MENA states into general debates in the political economy of development. The survey of case materials will be broad, although there will be more of a focus on Tunisia, Egypt, Syria, and Saudi Arabia. Particular attention is paid to development strategies and links between economic and political organization.",Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,420,Ethics & International Relations,"An examination of the ethical dimensions of critical problems facing the international community-for example, resort to force, intervention, poverty, environmental degradation, and migrant/refugee flows. We will focus on critical questions such as: What is the moral standing or justification of the principle of state sovereignty? What moral ends or principles constrain a state in pursuit of its national security? The class considers these issues through both theoretical readings and case studies.",Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,438,Israeli Politics,"The course will focus on the historical and cultural origins and on the formal and behavioral characteristics of the Israeli political system, with special emphasis on the role which ideological, social and religious components have played over the years in shaping the Israeli landscape and the modus operandi of its political parties. It will also seek to identify the basic foreign policy and security orientations which have continuously affected the thinking of members of Israel's high-policy elite, and on the basis of which strategic decisions of great magnitude were made during the past five decades. The course will include both historical and theoretical dimensions, and in addition to elucidating the basic structural attributes of the Israeli political system will analyze sources and dynamics of change and their ideological, strategic and social origins.",Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,439,Bureaucratic Politics,"This course seeks to understand the nature of government bureaucracies - why they do what they do, what internal and external dynamics shape their structures and behavior, how they respond to Presidential and Congressional mandates, and other bureaucratic facts of life. The course will cover several key topics, including the politics of bureaucracies, bureaucratic power, Presidential and Congressional roles, privatizing public sector functions, reinventing government and bureaucratic reform, federal policy-making processes, the relationship between the career bureaucracy and political appointees, the representativeness and diversity of the U.S. bureaucracy, and how the bureaucracy responds to major policy initiatives, such as the war on terrorism. Course content will include lectures, books, articles, as well as several guest speakers (career and political) from the executive branch in Washington, DC.",Social Sciences,undergraduate,1,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,442,International Law and U.S. Foreign Policy,"This course explores the complex, multifaceted relationship between international law and the making of United States foreign policy. Topics for discussion include the U.S. Government's powers to make war, negotiate treaties, regulate commerce and conduct foreign relations. Specific attention is given to the place of international law in the conduct of American foreign policy, especially as that law is interpreted and applied by the executive and legislative branches of government. The course examines how various administrations have dealt with international legal considerations in foreign affairs, including situations involving authority over the use of force, dispute settlement, terrorism, environmental policy and human rights.",Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,444,Arab-Israeli Conflict,"This course examines the causes, evolution and main issues of the Arab-Israeli Conflict. Among the themes discussed: Israeli and Arab nation and state building; exile, diaspora, and immigration; armed conflicts; peace processes and agreements; great power involvement.",Social Sciences,undergraduate,1,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,444,The Arab-Israeli Conflict,"This survey class will introduce students to multifaceted dimensions of the conflict-security issues, conflicting national and religious claims, competing ideologies, social movements, international relations, peace making and conflict resolution. We will examine systematically the development and progression of the Arab-Israeli conflict, from the early days of Zionism to contemporary attempts to reach a final settlement. The discussion will focus on the following issues: The legacies of colonialism -Zionism and Palestinian Arabs under the British mandate; the emergence of the state of Israel; the Palestinian refugee problem; the role of Jordan; the PLO; repercussions of the Six Dayt War; through Madrid, to Oslo, the emergence of the Palestinian National Authority, and beyond.",Social Sciences,undergraduate,1,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,447,International Environmental Law,"This seminar critically examines serious threats to the earth's environment, with a particular view towards assessing the role of international law in protecting global commons areas. Two main themes will be explored throughout this seminar: First, to what extent should common spaces be preserved, conserved and protected, as opposed to having their resources developed and used to benefit human needs? Second, to what extent should fundamental principles of national sovereignty and private free enterprise capitalism be tempered by the aspirations of the common heritage of mankind as a basic principle for using common spaces? A principal consideration to be weighed throughout the seminar sessions is how global problems influence law-creation, and what role state policy plays in formulating international environmental legal norms.",Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,448,Colombia: Violence and Politics,"This class will give an in-depth analysis of Colombian politics in the 20th century, with a special focus on political conflict, institutional change, and sources of political violence in the second half of the century. It will also examine efforts at political reform, peace negotiations, the rise of drug trafficking, social change and relations with the international community at key historical junctures. A reading knowledge of Spanish is required, as many of the required texts and articles come from Colombia. Enrollment is limited to 18.",Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,449,Theories of State and Society,"This course surveys classical origins of contemporary theories of the state and society in Smith, Tocqueville, Marx, and Weber, and relates these origins to several contemporary debates about state-society relations. A key focus of the course involves relating explanatory claims of theories to their normative assumptions and ideals. From an explanatory perspective, these theories deal with relations between the society, market, and state: Why are these domains differentiated in modern societies? How do social and economic kinds of power relate to political power? What capacities and limitations inhere in each domain? How is the domain of ""the political"" changing in late modern societies? From a normative perspective, these theories frame accounts of society in ways that relate to the ideals embedded within them, ideals such as order, justice, community, wealth, democracy, individual autonomy, and good political judgment.",Social Sciences,undergraduate,0,1,0,0,0,1
Georgetown University,2005,2004-05,GOVT,450,Democratic Consolidation in Latin America,"The course will concentrate on themes of political culture and institutions as related to rule of law, and effectiveness of representation and policy-making in legislatures, executive branch agencies and judiciaries and to center-local relations in both federal and unitary systems; some emphasis on the larger countries in the region. A seminar format will be used. Permission of instructor required.",Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,456,Political Philosophy of Aristotle,"This course will consist of a careful reading of Aristotle's Ethics, Politics, and Poetics, together with some readings of contemporary writers about the place of Aristotle's political philosophy.",Social Sciences,undergraduate,0,1,0,0,0,1
Georgetown University,2005,2004-05,GOVT,475,The Politics of North Africa,"Politics in North Africa seeks to describe and analyze patterns of politics in contemporary North Africa. Several topics will help us understand politics in Morocco, Algeria, Tunisia and Libya. A central aim will be to explore the nature of the Maghribi countries. Other topics that we will cover include rural development, the relationship between state and society; the role of organized religious groups in politics; democratization and the multipartyism; the ways in which government authorities have tried to guide economic life; and both regional and global economic integration.",Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,477,Department Seminar: Problems of Democratic Theory,Leading works dealing with theories of democratic government will be examined with care. Attention will focus on both the theoretical and practical difficulties identified in these works.,Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,478,"Race, Ethnicity, and Governance","This course will examine the intersection of race and ethnicity with government and community. Through the study of political participation and public policy, students will engage the ways in which race and ethnicity are integral to our discussions of voting behavior, political parties, campaigns and elections, interest groups, public opinion, the media, and a host of important public policy of our day including, immigration, health and welfare, housing, criminal justice, affirmative action and others. The examination of these areas will allow students to move beyond rhetoric and anecdote and grapple with these issues with the tools and guidance of socio-political and historical context and modern democratic theory.",Social Sciences,undergraduate,1,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,484,Thucydides,"This course will focus on a close reading of Thucydides' Peloponnesian War. While the work is a historical source of incomparable value and indispensable resource for students of international politics, we will try as much as possible to focus on the work as a text without making too many initial judgments about the kind of text it is or the particular content of its message, that which Thucydides calls a ""possession for eternity."" After a brief conceptual introduction, the course will focus on classical interpretive accounts of the major combatants. Students will read Aristotle's Constitution of the Athenians and two very different accounts of Sparta, Zenophon's Spartan Constitution and Aristotle's critical view in Politics, book two, chapter nine. The course will then proceed through Thucydides' work in its entirety. The final two weeks of the course will consider a Platonic dialogue which can in some respects be read as commentary of the war, the Charmides. The class will be a mixture of lecture and discussion. All undergraduates will write four short (5-8 pages) on topics to be assigned by the instructor. In place of the fourth paper graduate students will write a longer (20-25 pages) paper on a topic to be selected.",Social Sciences,undergraduate,0,1,0,0,0,1
Georgetown University,2005,2004-05,GOVT,488,International Political Economy,"Who wins and who loses from the globalization of trade, finance, and production? Who sets the rules under which the game of international capitalism is played? How powerful are international organizations like the IMF, nation-states, or NGOs in the global economy? How valid are popular critiques of the WTO trade regime and globalization? This class explores these issues and others with reference to economic and political theories, drawing on both historical and contemporary data.",Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,491,International Law and War,"This is an advanced course for students who have already taken the basic course in International Law (GOVT-403) or its equivalent. The purpose of this course is to explore contemporary international law as it addresses the use of military force. First, we will explore the jus ad bellum--the law relating to the recourse to force. We will examine the historic development of the jus ad bellum, the UN Charter framework for the use of force, and a number of current issues relating to the jus ad bellum. These will include: preemptive force, rescue of nationals, humanitarian intervention, civil conflict, and terrorism. Second, we will examine the jus in bello--the law relating to the conduct of hostilities. We will examine the legal framework established by the Hague and Geneva Conventions and discuss a variety of contemporary issues, including the treatment of POW's, the use of nuclear weapons and other weapons of mass destruction, and weapons targeting policies. Third, we will examine courts and other tribunals that have been established to try persons for violation of international legal rules dealing with the use of force. Such tribunals include: the Nuremberg Tribunal, the International Criminal Tribunals for Yugoslavia and Rwanda, and the International Criminal Court. Finally, we will explore the future of the law relating to the use of force.",Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,491,Nationalism in Central and Eastern Europe,,Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,494,The Psychotic Edge of Politics,"We will be examining the destructive and nihilistic edge of political life: cultures, societies, states falling into a state of mind where mass murder, annihilation become the ends of public and state policy. Racism, in modern political times, stands behind a politics that elevates rigid ideological positions and violence against groups into normal, everyday positions. That kind of politics possesses public characteristics or qualities that can be called ""psychotic"" or crazy. We will look at the value assumptions behind such a politics and some of its major mechanisms of operation.",Social Sciences,undergraduate,1,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,499,"Department Seminar: Politics, Markets and Cultures","We are living in a time of unprecedented triumph for market economies. This course is designed to explore the cultural and political implications of that development through a particular lens--the view of market economies provided by the famous German sociologist Max Weber in a monograph published in the early 1900's called The Protestant Ethic and the Spirit of Capitalism. The course is designed to acquaint students with Weber's understanding of the cultural ethos of societies with market economies and then to enable them to compare his view with a selection of other, more recent treatments of the same subject. Those readings will be drawn from the works of such scholars as Daniel Bell (The Cultural Contradictions of Capitalism), Robert Lane (The Market Experience), Ronald Inglehardt (Culture Shift), and Ernest Gellner (Postmodernism, Reason, and Religion). The course is conducted as a seminar, and each student enrolled in the course is expected to present a draft of a final paper to the class.",Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,505,Fundamentals: Political Theory,"This course will be a detailed, text-oriented examination of six works in the history of Western political thought. Among other matters, we will consider the nature of the philosophical and social-theoretical enterprise, the place of reason in human life and political analysis, and the fragility of democracy. While Plato's Republic, Augustine's City of God, Hobbes's Leviathan, Rousseau's First Discourse, Tocqueville's Democracy in America, and Nietzsche's Genealogy will be our focus, the course will actually move in two directions at once: the one hand, inward toward the subtleties of these books and essays; and on the other hand, outward toward the history of political thought as a whole.",Social Sciences,graduate,0,1,0,0,0,1
Georgetown University,2005,2004-05,GOVT,507,Scope & Methods of Political Science,"This course is designed to provide an introduction to the variety of approaches and methods used when conducting empirical research in political science. The class will begin with the topic of research design, and will cover epistemological issues, types of designs, development of research questions, theories and hypotheses, conceptualization and measurement, and data collection. The course will then move on to data analysis, focusing on univariate and bivariate statistical techniques frequently employed in empirical investigations of politics, as well as the use of computers for quantitative analysis. Students are not expected to have a prior background in statistics or computing. Government M.A./Ph.D. students only.",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,508,Analysis of Political Data,Course description not yet available.,Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,509,Advanced Political Analysis,"This class seeks to train students as both producers and discerning consumers of high quality empirical research. There are three aspects to this training. First, the class is designed to advance understanding of statistical theory by providing a foundation of fundamental concepts. Second, the course introduces a variety of specific statistical applications that are frequently used in political science. Third, the class seeks to teach students how to translate the theory into substantive research. More specifically, these goals can be described as the following: (1) To deepen and broaden understanding of linear regression models. Emphasis will be on extending the basic model and on diagnostics, including those related to influential data, heteroscedasticity and multicollinearity; (2) To introduce logit and probit models for the analysis of dichotomous data. Often our substantive interest centers on dichotomous variables: there is a war or there is not; a person votes or does not; a committee reports a bill or it does not. The linear regression model does not accommodate such variables as dependent variables and we must therefore learn specialized models, such as probit and logit models, for dealing with them; (3) To gain experience in applying rigorous statistical methods to important empirical issues. Fluency in statistical methods only comes with experience. Therefore, this class seeks to provide the complete statistical experience, from the development of hypotheses, to the gathering of data, to the running of estimations, to the diagnosing of problems, to the presentation of results and to the oral defense of findings.",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,511,American Political Theory,"The purpose of this course is to explore the foundations and changes in American political though ant practice freom its colonial roots to the present time. We will be concerned with the changing roles of Constitutional institutions, as well as with the changes in political culture within which they operate.",Social Sciences,graduate,1,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,520,Approaches/Topics in American Politics,Course description not yet available.,Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,521,Legislative Process,"This class introduces students to cutting edge academic research on the U.S. Congress. Many of the models and insights, however, extend to any legislative system. As the course is meant for Ph.d. level students, it will be quite demanding. First, students are required to do substantial amounts of reading. Second, the class will not cover the basics about the U.S. Congress. Students who do not have this background should either take the undergraduate version of this course (GOVT 235) or be prepared to do extensive reading in a textbook such as Davidson and Oleszek's Congress and Its Members. Third, the course will focus heavily on theory. In particular, we will frequently look at formal models and discuss statistical issues. Students are not expected to have advanced mathematical skills, but they should be able to handle basic math and formal concepts.",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,523,Judicial Politics,"This seminar on law and politics will focus on courts and legal doctrine as political agents and will explore the institutional, rhetorical and procedural dimensions of ""legalized politics."" A central focus of this inquiry will be how law - its institutions, its idioms, its processes and its assumptions - shapes the acquisition, deployment and maintenance of power. In short, if politics is about power, what difference does it make to the pursuit and maintenance of that power if much of our politics is pursued within legal venues? Because law as a field of practice and as a field of inquiry stretches across many disciplinary boundaries, the materials we will be studying in this course will be eclectic, drawing from political science, history, the legal academy, public policy and political theory. The substantive topics will include constitutional and legal theory; law and ideology; judicial decision-making and processes; courts and social policy.",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,524,The American Presidency,Course description not yet available.,Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,527,Public Opinion & Voting Behavior,"This course will introduce students to the theory and research on public opinion and political behavior. Although the course will focus primarily on the U.S., there will be readings throughout on other countries as well. The course will include readings that draw on a variety of theories and use a variety of methodologies. Students will complete the readings on time and discuss them in class, write one major paper, and take a final exam. Graduate Students only; otherwise, permission from instructor required.",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,531,Methodology of Comparative Politics,"The graduate level introduction to the field of comparative politics, this course is especially recommended for students interested in the intersection of regional studies, political science, and international relations. It discusses theoretical and methodological issues related to the study in comparative perspective of the state, political culture, parties, interests, public opinion, political participation, democratization, and political economy. It pays particular attention to questions of research design and to current developments in culturalist, institutionalist, and rational choice approaches to the study of comparative politics.",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,533,Politics & Society in Russia,Course description not yet available.,Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,544,Sources of Nationalism,Course description is not yet available.,Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,548,U.S. Foreign Policy-making in Latin America,"This course is an overview of U.S. Latin American relations during the Clinton Administration. It describes the formulation of U.S. foreign policy toward the Hemisphere, assess the overall state of bilateral relations with major countries, and evaluate the growing trend toward regional multilateralism. The instructor served as Deputy Assistant Secretary of State in the first term of the Clinton administration and Special Assistant to the President and Senior Director for Inter-American Affairs in the National Security Council, in the second term.",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,551,Fundamentals of International Relations,"This course broadly surveys the main theoretical literature of the international relations field. Doctoral students who intend to major or minor in International Relations should take this course at the outset of their graduate programs. The purposes of the course are to lay a foundation for more advanced course work in international relations, to set out the subfield's main lines of investigation and research and to assist doctoral students in preparing for the comprehensive exams, and to grasp the ""history"" of the subfield --not only its chief contributions and controversies, but also its lineage and some of the more colorful members of its cast of characters. The course demands regular and extensive reading and regular, albeit brief, critical writing assignments.",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,562,Latin American Government & Politics,Course description not yet available.,Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,570,Politics and Society of Russia II,"This course is a graduate-level survey of post-Soviet Russian politics and issues of post-Communist transitions. It is designed particularly for graduate students in Russian and East European Studies and in the PhD program in comparative politics. The course begins with an examination of the crisis of the USSR in the 1980s and the efforts by Mikhail Gorbachev to respond with a program generally know as ""perestroika."" The bulk of the semester is devoted to examining the efforts to create a new Russian political system following the demise of the USSR. The Russian experience is analyzed in the context of the more general problem of ""transitions"" toward more open political and economic systems in former communist settings and in countries that did not have communist governments. Readings include both analyses of Eurasia and Eastern Europe and an introduction to the theoretical and comparative approaches analysts have adopted in studying post-Communism. The course is the second part of a two-semester sequence covering Politics and Society in Russia. While the two courses are designed to complement each other, either course may be taken individually, and the courses may be taken in any order. There are no prerequisites, but students are strongly advised to consult with the instructor about the course and its place in their academic programs.",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,573,Russian Foreign Policy,This course examines Russian foreign policy and its Soviet origins. Topics to be covered: the rise and fall of the Cold War; domestic sources of Russian foreign policy; Russia's relations with its neighbors; US-Russian relations; Russia and Europe; Russia and Asia; Russia in the global economy.,Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,577,American-Russian Relations,,Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,590,The European Union,"This course examines the European Union from a variety of disciplinary perspectives - political science, history, and cultural studies. It is divided into three parts. The first part addresses the history of postwar European integration in its political, social, and cultural dimensions. The course then moves on to a detailed examination of the contemporary politics of the EU - its institutional architecture, party politics, contested legitimacy, and ambiguous identity. The final part of the course explores an array of policy challenges now facing Europe, including the introduction of monetary union, the coordination of social and cultural policy, the development of a common foreign and security policy, and expansion to the East.",Social Sciences,graduate,1,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,593,Comparative European Politics,"This course is primarily concerned with domestic politics from a comparative perspective. It focuses on major themes in European politics and society. It also serves as an introduction to theory and methodology in the social sciences. It reviews the structure and functioning of governments in Europe and emphasizes research on civil society, the state, culture, values, mobilization, participation, political economy, democratization, and other emerging topics.",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,613,Seminar: Post-Soviet Russian Politics,"The seminar will focus on the process of building a market economy in Russia (and secondarily in the other countries of the Former Soviet Union). Topics to be discussed during the semester will include: the Russian stock market, evasion, crime and the legal system, Russian privatization and entrepreneurship, etc. No prior background in economics or the Russian economy is assumed. The seminar's second aim is to explore the growing range of research materials available in Russia through printed and electronic sources. Students will be asked to read in Russian and to base a 30-page seminar paper on Russian-language sources. Minimum background in Russian necessary for the seminar: three years.",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,702,Research in American Politics,Course description is not yet available.,Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,706,Political Theory Research Seminar,"Democratic theory has been developing rapidly over the last three decades, spurred by the third wave of democratization, by intensifying problems of democracy within the established liberal democracies, as well as by a growing awareness that many of the traditional conceptions of democracy have limited relevance to todayâs complex, large-scale, pluralistic societies. Contemporary democratic theory is now diverse, expansive, and exciting, and offers multiple opportunities to combine normatively significant problems with empirical research. This seminar aims to provide the stimulus and opportunity to explore some of these connections. To this end, we shall devote the first part of the seminar to an overview of traditional and received problems in democratic theory. In the second part, we shall explore the relationship between pluralism, the politics of identity, and liberal democracy. In the third part, we investigate two emerging theories of deliberative democracy. The final part of seminar is devoted to the research and theorizing of seminar participants. There will be readings from David Held, Charles Taylor, Will Kymlicka, JÃ¼rgen Habermas, and Iris Young.",Social Sciences,graduate,1,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,710,Crisis Governability in Latin America,Course description not yet available.,Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,725,Comparative Politics of the Middle East,"This colloquium is open only to M.A. and Ph.D. students with some background in comparative politics and/or Middle East politics and modern history. Structured as a pro seminar, the colloquium will critically examine the significant literature on Middle East politics dealing with legitimacy and stability, leadership, elites, ideologies, parties and movements. We will also discuss current research issues, including the state of the Middle Eastern state, civil society, ethnosectarian and religious conflict, the political consequences of economic structural adjustment, and liberalization and democratization. A bibliographic essay and a research paper are required.",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GOVT,776,Seminar: International Legal Philosophy,"Course will examine philosophical approaches to international law. It will explore major jurisprudential schools of thought, including natural law, positivism, critical legal studies, Lasswell-McDougal, regime analysis, feminist approaches, and non-western approaches. It will also examine several of the most important issues of international legal theory.",Social Sciences,graduate,1,0,0,0,0,1
Georgetown University,2005,2004-05,GREE,011,Intensive First Level Modern Greek I & II,Students with previous background are normally placed in -012 for an intensive review of fundamental structures and vocabulary and development of all skills.,Other,undergraduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GREE,012,Intensive First Level Modern Greek I & II,Students with previous background are normally placed in -012 for an intensive review of fundamental structures and vocabulary and development of all skills.,Other,undergraduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GREE,111,Intensive Second Level Modern Greek I & II,"Prerequisite: -011, -012 or the equivalent.",Other,undergraduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GREE,112,Intensive Second Level Modern Greek I & II,"Prerequisite: -011, -012 or the equivalent.",Other,undergraduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GREE,211,Intensive Third Level Modern Greek I & II,"Prerequisite: -111, -112 or the equivalent.",Other,undergraduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GREE,212,Intensive Third Level Modern Greek I & II,"Prerequisite: -111, -112 or the equivalent.",Other,undergraduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GREE,351,"Survey of Modern Greek Literature I, II",,Other,undergraduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GREE,353,"Greek Culture and Civilization I, II",Professor Rassia,Other,undergraduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,GREE,355,"Modern Greek History I, II",,Other,undergraduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,RASC,500,Radiation Science,"Principles of radiation science which are relevant to health physics. Lectures will include atomic structure, nuclear structure, radioactivity, interactions of radiations with matter, production of X rays, sources of radiation, radiation quantities and radiation dosimetry.",Other,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,RASC,501,Health Physics,In-depth coverage of the principles of radiation protection and radiation protection guidelines.,Other,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,RASC,520,Radiation Biology,"Interactions of ionizing radiations with living matter; in-depth discussions of biochemical, cellular, systemic, and population events leading to detectable radiation injury.",Other,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,RASC,540,Molecular Basis of Carcinogenesis,"In-depth discussion of fundamental and advanced understanding of the mechanisms of carcinogenesis. Various biological, chemical and physical carcinogens will be discussed. Lecture topics also include damage-responsive signal transduction, molecular biology of carcinogen-induced programmed cell death, repair mechanisms, tumor suppression, oncogenes, and molecular diagnosis of inherited disorders.",Other,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,RASC,600,Environmental Health Physics,The main focus of this course is on environmental radiation protection. This course will prepare the students to deal with issues associated with environmental restoration and clean-up.,Other,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,RASC,650,Radiation Detection,"Lecture and laboratory exercises on various aspects of radiation detection, including: GM counters; scintillation counters, gamma ray spectroscopy, and thermoluminescence dosimetry (TLD).",Other,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,RASC,700,Health Physics Seminar,"A forum in which students present a topic related to health physics and receive a critical review from distinguished visitors, staff members and other students who attend the seminar.",Other,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,RASC,900,Health Physics Internship I,The student gains first-hand working experience in health physics by conducting projects under the guidance of health physicists at Georgetown University and/or other Washington-area institutions.,Other,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,RASC,901,Health Physics Internship II,The student gains first-hand working experience in health physics by conducting projects under the guidance of health physicists at Georgetown University and/or other Washington-area institutions.,Other,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,RASC,902,Health Physics Internship III,The student gains first-hand working experience in health physics by conducting projects under the guidance of health physicists at Georgetown University and/or other Washington-area institutions.,Other,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,RASC,910,Environmental Health Physics Internship,The student gains first-hand working experience in environmental radiation protection by conducting projects under the guidance of health physicists at Georgetown University and/or other Washington-area institutions.,Other,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,RASC,999,Thesis Research,,Other,graduate,0,0,0,0,0,1
Georgetown University,2005,2004-05,HEST,010,Health Care in America: The Fractured System,"This course provides an introduction to the healthcare system, orienting the student to its overall structure, functions, and processes. It provides a social, political, and economic context for understanding contemporary healthcare systems, discusses the organization and financing of healthcare, and furnishes vocabulary and a frame of reference for students to understand the dilemmas in the current healthcare environment. Addressing the complex inter-relationships of system elements, the course uses an organizing theme of well functioning biological and other systems in comparison to systems in healthcare, and provides a basic framework for understanding the roles of community health, economics, ethics, politics, health insurance models, and the business community in shaping public policy. Fall and Spring.",Other,undergraduate,0,0,0,0,0,1
