university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
uwm,2026,2026-2027,COMPLIT,457,Topics in French and Francophone Studies in Translation:,"Critical reading, lectures, and discussion of important works on a topic, genre, or historical period, with particular emphasis on intellectual and cultural context.",Humanities,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPLIT,457G,Topics in French and Francophone Studies in Translation:,"Critical reading, lectures, and discussion of important works on a topic, genre, or historical period, with particular emphasis on intellectual and cultural context.",Humanities,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPLIT,461,Film-Fiction Interaction:,"Growth and development of film in conjunction with literary devices (narrative, setting, etc.), novels, plays, biographies, and poetry. Mutual influences of literary and cinematic arts.",Humanities,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPLIT,461G,Film-Fiction Interaction:,"Growth and development of film in conjunction with literary devices (narrative, setting, etc.), novels, plays, biographies, and poetry. Mutual influences of literary and cinematic arts.",Humanities,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPLIT,489,"Internship in Comparative Literature, Upper Division","Application of advanced principles of comparative  literature in a business, organizational, educational, political, or other appropriate setting.",Humanities,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPLIT,497,Study Abroad:,"Designed to enroll students in UWM sponsored program before course work level, content, and credits are determined and/or in specially prepared program course work.",Humanities,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPLIT,497G,Study Abroad:,"Designed to enroll students in UWM sponsored program before course work level, content, and credits are determined and/or in specially prepared program course work.",Humanities,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPLIT,499,Ad Hoc:,"Course created expressly for offering in a specified enrollment period. Requires only dept & assoc dean approval. In exceptional circumstances, can be offered in one additional semester.",Humanities,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPLIT,699,Advanced Independent Reading,"Advanced independent work under the supervision of a CompLit faculty or instructional academic staff member. For further information, consult CompLit prog coord.",Humanities,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPLIT,789,Graduate Internship in Comparative Literature,"Application of advanced principles of comparative literature in a business, organizational, educational, political, cultural, or other appropriate setting. Retakable to 6 cr max.",Humanities,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,101,Introduction to PC Application Software,"Introduction to software applications of the personal computer, including word processing, desktop publishing, spreadsheets, and databases.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,111,Introduction to Unix,Introduction to basic user skills for Unix operating systems. File system structure and access control. Basic user commands. Text editing. Internet utilities.,STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,112,Introduction to the Internet and the World Wide Web,"Survey of the technologies that enable common Internet applications and their security/privacy issues.  Topics include HTTP, TCP/IP, DNS, email protocols, search engines, encryption, digital signatures and malware.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,113,Introduction to Web Document Production,An introduction to the computer languages used in World Wide Web documents. Design principles; techniques for form processing and inclusion of multimedia content.,STEM,undergraduate,True,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,132,Introduction to Computers and Programming,How computers work; communicating with computers; introductory programming in a high-level language; elementary problem solving.,STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,140,Introduction to the Computer Science Laboratories,Survey of the programming tools available in the Computer Science laboratory environment.,STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,150,Survey of Computer Science,"A survey of computer science. Topics include data storage and manipulation, operating systems and networks, algorithms and data structures, programming languages, artificial intelligence, and computability.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,151,Introduction to Scientific Programming in Fortran,Design and implementation of computer programs in fortran; stress will be placed on applications to different fields of science and engineering.,STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,160,Introduction to Computer Game Design and Programming,"An overview of computer game history; design concepts and considerations; implementation using a modern software development platform, such as GameMaker.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,202,Introductory Programming Using Python,Programming in Python. Basic control structures including recursion. Basic and library data types. Problem solving with objects. Writing classes. Basic software development skills.,STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,240,Introduction to Engineering Programming,"Problem solving with structured programming techniques using an engineering oriented programming language, such as MATLAB, including control structures, functions, arrays and matrices.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,241,C Programming for Embedded Systems,"Problem solving with structured programming techniques, using the C programming language; Topics include using arrays and pointers, memory management, unions, structures, files and low level IO, and process's and inter-process communication.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,250,Introductory Computer Programming,"Problem solving with structured programming techniques using an object-oriented programming language, including control structures, functions, arrays, vectors, and pre-defined objects.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,251,Intermediate Computer Programming,"Problem solving with objects. Writing classes. Use of standard data structures. Basic software development skills including text analysis tools, debugging, and configuration management.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,290,Introductory Topics in Computer Science:,Lectures on new introductory material in computer science. Variable-content course.,STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,315,Introduction to Computer Organization and Assembly Language Programming,"Introduction to number systems, arithmetic and Boolean operations. Digital computer organization. A specific computer system, assembly and machine language programming.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,317,Discrete Information Structures,"Introductory discussion of logic, proof techniques, sets, functions, relations, combinatorics, probability, and graphs.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,318,Topics in Discrete Mathematics,"Number theory topics related to cryptography; discrete structures including graphs, partial orders, Latin squares and block designs; advanced counting techniques.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,319,Foundations of Machine Learning,"Mathematical and computational foundations of Machine Learning - covers optimization, probabilistic reasoning, classification, regression, and the application of mathematics including linear algebra, analytic geometry, gradients, vector calculus, probability, and optimization theory.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,337,System Programming,"Introduction to the application programmer interface for a computer operating system. Overview of computer organization and memory management, including the hardware-software interface, and system-level programming.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,351,Data Structures and Algorithms,"Programming in a structured, high-level, object-oriented language. Implementation of data structures and algorithms and their application.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,361,Introduction to Software Engineering,"Introduction to core topics of software engineering including requirements analysis, object-oriented design, testing, and project management. Overview of ethical and social issues in computing.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,395,"Social, Professional, and Ethical Issues","The social, professional and ethical issues that arise in the context of professional computing.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,402,Advanced Python Programming,"Advanced Python constructs, including generator expressions, iterators, decorators, functions as objects; and data processing and visualization libraries, including NumPy, Pandas and Matplotlib.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,402G,Advanced Python Programming,"Advanced Python constructs, including generator expressions, iterators, decorators, functions as objects; and data processing and visualization libraries, including NumPy, Pandas and Matplotlib.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,411,Machine Learning and Applications,"Important topics and application in machine learning, including deep learning. Provides hands-on experience with machine learning software and libraries.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,411G,Machine Learning and Applications,"Important topics and application in machine learning, including deep learning. Provides hands-on experience with machine learning software and libraries.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,417,Introduction to the Theory of Computation,"Introduction to formal languages, grammars and automata. Finite state automata, pushdown automata, turing machines. Regular, context-free recursive and recursively enumerable languages. Decidability.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,417G,Introduction to the Theory of Computation,"Introduction to formal languages, grammars and automata. Finite state automata, pushdown automata, turing machines. Regular, context-free recursive and recursively enumerable languages. Decidability.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,422,Introduction to Artificial Intelligence,"Introduction to core techniques and broad survey of AI. Topics include: Lisp, heuristic search, knowledge representation, planning, vision, learning.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,422G,Introduction to Artificial Intelligence,"Introduction to core techniques and broad survey of AI. Topics include: Lisp, heuristic search, knowledge representation, planning, vision, learning.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,423,Introduction to Natural Language Processing,"Introduction to natural language processing programs and an overview of the field. Topics include syntactic frameworks, parsing, semantics, interpretation, and applications.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,423G,Introduction to Natural Language Processing,"Introduction to natural language processing programs and an overview of the field. Topics include syntactic frameworks, parsing, semantics, interpretation, and applications.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,425,Introduction to Data Mining,"Algorithms for uncovering useful information from data. Topics include data exploration, association rules, clustering, supervised learning, and mining structured data (e.g., sequences or graphs).",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,425G,Introduction to Data Mining,"Algorithms for uncovering useful information from data. Topics include data exploration, association rules, clustering, supervised learning, and mining structured data (e.g., sequences or graphs).",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,431,Programming Languages Concepts,"Examination of abstract features of languages. Study of syntactic and semantic models; design and programming in procedural, object-oriented, functional and logical languages. Implementation methods.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,431G,Programming Languages Concepts,"Examination of abstract features of languages. Study of syntactic and semantic models; design and programming in procedural, object-oriented, functional and logical languages. Implementation methods.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,443,Intelligent User Interfaces and Usability Assessment,"Critical reading and discussion of scientific literature on the principles, methods, and current research in intelligent user interfaces including applications, architectures, and evaluation.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,444,Introduction to Text Retrieval and Its Applications in Biomedicine,"Introduction to text retrieval, text classification and their biomedical applications; topics include: indexing, query processing, and document retrieval methods.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,444G,Introduction to Text Retrieval and Its Applications in Biomedicine,"Introduction to text retrieval, text classification and their biomedical applications; topics include: indexing, query processing, and document retrieval methods.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,458,Computer Architecture,"Processor organization, memory hierarchy, pipelining, computer architectures exploiting instruction/data/thread level parallelism, warehouse scale computers.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,458G,Computer Architecture,"Processor organization, memory hierarchy, pipelining, computer architectures exploiting instruction/data/thread level parallelism, warehouse scale computers.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,459,Fundamentals of Computer Graphics,"Scan-line algorithms, object representation, homogeneous coordinates, geometric transformations, viewing curves, illumination models, interactive input methods, texture mapping.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,459G,Fundamentals of Computer Graphics,"Scan-line algorithms, object representation, homogeneous coordinates, geometric transformations, viewing curves, illumination models, interactive input methods, texture mapping.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,469,Introduction to Computer Security,"Privacy and authenticity of data and programs, communication, operating systems, network and database security, computer viruses, cryptography, private and public key cryptosystems, protocols.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,469G,Introduction to Computer Security,"Privacy and authenticity of data and programs, communication, operating systems, network and database security, computer viruses, cryptography, private and public key cryptosystems, protocols.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,481,Server-side Internet Programming,"Introduces students to the concept of server-side programming and web applications development.  Topics include dynamic web site development, session management, security, and relational databases.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,481G,Server-side Internet Programming,"Introduces students to the concept of server-side programming and web applications development.  Topics include dynamic web site development, session management, security, and relational databases.",STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,482,Rich Internet Applications,Create standard-compliant web applications using client-side JavaScript and the Document Object Model.,STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,482G,Rich Internet Applications,Create standard-compliant web applications using client-side JavaScript and the Document Object Model.,STEM,undergraduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,511,Symbolic Logic,First-order predicate calculus; formal properties of theoretical systems; chief results of modern mathematical logic; advanced topics such as completeness and computability.,STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,511G,Symbolic Logic,First-order predicate calculus; formal properties of theoretical systems; chief results of modern mathematical logic; advanced topics such as completeness and computability.,STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,515,Python Programming for Machine Learning,"An introduction to Python’s language constructs for data processing and management, analysis of numeric, text, and image data; concurrency and web services, and applications using machine learning and scientific computing.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,515G,Python Programming for Machine Learning,"An introduction to Python’s language constructs for data processing and management, analysis of numeric, text, and image data; concurrency and web services, and applications using machine learning and scientific computing.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,520,Computer Networks,"Layered network architecture, protocols, data transmission, local area networks, multiplexing and switching, routing flow and congestion control, internetworking, wireless networking, network reliability and security.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,520G,Computer Networks,"Layered network architecture, protocols, data transmission, local area networks, multiplexing and switching, routing flow and congestion control, internetworking, wireless networking, network reliability and security.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,522,Computer Game Design,"Design of rules, environments, rewards, and punishments, Game metrics, Including artificial intelligence in games, Puzzle generation, Automatic design, Humanness test, Influence maps, Diversity, Unpredictability.",STEM,graduate,True,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,522G,Computer Game Design,"Design of rules, environments, rewards, and punishments, Game metrics, Including artificial intelligence in games, Puzzle generation, Automatic design, Humanness test, Influence maps, Diversity, Unpredictability.",STEM,graduate,True,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,530,Computer Networks Laboratory,"Experimentation with Wired and Wireless Computer Networks Design. Data Link and MAC Protocols, LANs, WANs, Routing, Transport Layer Protocols, Congestion Control, Network Security, Network Management.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,530G,Computer Networks Laboratory,"Experimentation with Wired and Wireless Computer Networks Design. Data Link and MAC Protocols, LANs, WANs, Routing, Transport Layer Protocols, Congestion Control, Network Security, Network Management.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,535,Algorithm Design and Analysis,"Introduction to abstract data structures, analysis of time and space requirements of numerical and non-numerical algorithms methods for data manipulation.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,535G,Algorithm Design and Analysis,"Introduction to abstract data structures, analysis of time and space requirements of numerical and non-numerical algorithms methods for data manipulation.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,536,Software Engineering,"Software engineering, the software life cycle, qualities of software; design, specification and verification of software, programming environments and tools, object oriented programming.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,536G,Software Engineering,"Software engineering, the software life cycle, qualities of software; design, specification and verification of software, programming environments and tools, object oriented programming.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,537,Introduction to Operating Systems,"Process management including process creation, switching, multithreading, scheduling, communication and concurrency control; memory management including paging, segmentation and virtual memory; systems programming.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,537G,Introduction to Operating Systems,"Process management including process creation, switching, multithreading, scheduling, communication and concurrency control; memory management including paging, segmentation and virtual memory; systems programming.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,547,User-Centered Interaction Design,Introduction of human-computer interaction theories and design processes. Emphasis is on applied user experience (UX) design.,STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,547G,User-Centered Interaction Design,Introduction of human-computer interaction theories and design processes. Emphasis is on applied user experience (UX) design.,STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,552,Advanced Object-Oriented Programming,An advanced course in object-oriented programming. Abstraction; single and multiple inheritance; dynamic binding of functions; polymorphic types and operators; survey of object-oriented techniques.,STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,552G,Advanced Object-Oriented Programming,An advanced course in object-oriented programming. Abstraction; single and multiple inheritance; dynamic binding of functions; polymorphic types and operators; survey of object-oriented techniques.,STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,557,Introduction to Database Systems,General database system concepts. Physical data organization. Data models and database systems. Database design theory. Query optimization. Transaction management. Logic and database.,STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,557G,Introduction to Database Systems,General database system concepts. Physical data organization. Data models and database systems. Database design theory. Query optimization. Transaction management. Logic and database.,STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,581,Web Languages and Standards,"Introduction to languages and standards for Web applications, including markup, schema, style, transformation, and metadata languages. Document programming interfaces. Emphasis on programming language principles.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,594,Capstone Project Preparation,Student teams will develop requirements and functionality specifications for their capstone projects and conduct the necessary research on the prior art and technologies to be used.,STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,595,Capstone Project,Students will integrate their knowledge of the undergraduate computer science curriculum by implementing a significant computer science team project.,STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,599,Senior Thesis,Independent scholarly research in Computer Science supervised by a faculty member.,STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,620,Undergraduate Seminar in Algorithms:,Variable topics seminar in algorithms.,STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,654,Introduction to Compilers,"Fundamentals of compiler construction for modern programming languages. Syntax analysis, table organization, storage administration, semantic routines and code generation",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,655,Compiler Implementation Laboratory,"Implementation of compiler phases: scanner, parser, semantic analysis; code generation and optimization.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,655G,Compiler Implementation Laboratory,"Implementation of compiler phases: scanner, parser, semantic analysis; code generation and optimization.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,657,Topics in Computer Science:,Lectures on recent advances in computer science. Specific credits and any additional prerequisites will be announced in Schedule of Classes whenever course is offered.,STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,657G,Topics in Computer Science:,Lectures on recent advances in computer science. Specific credits and any additional prerequisites will be announced in Schedule of Classes whenever course is offered.,STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,658,Topics in Applied Computing:,Lectures on recent advances in applied computing. Specific credits and any additional prerequisites will be announced in Schedule of Classes whenever course is offered.,STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,699,Independent Study,,STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,699G,Independent Study,,STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,700,CEAS Graduate Seminar,"Seminar in professional ethics, oral and written communication, contemporary social issues, career development, time management, and laboratory safety.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,704,Analysis of Algorithms,"Introduction to concrete complexity theory and efficient algorithms. Fast data structure and graph algorithms, matrix multiplication, algebraic and numeric algorithms, reducibilities and np-completeness. Exponential and non-elementary lower bounds.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,708,Scientific Computing,"Fundamental algorithms and practical issues of scientific computing, including Monte Carlo simulations, data fitting, fast Fourier transform, optimization, numerical integration & differentiation, parallel computing, selected biomedical applications.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,710,Artificial Intelligence,"AI programming, search techniques game playing, knowledge representation, knowledge acquisition, expert systems, selected topics from learning. Natural language understanding, vision and robotics.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,711,Introduction to Machine Learning,"Introduction to machine learning techniques and applications, including optimal classification, regression, support vector machines, boosting, deep learning, and clustering.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,712,Image Processing,"This course covers the materials required to process and enhance photographic images, remote sensor multispacial scanner data and others. Topics include transform techniques, recorders, discriminate function, and associated hardware.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,714,Computational Geometry,"Special data structures and algorithmic techniques for representing and minipulating geometric objects, such as points, lines and polygons. Applications to vlsi design and robotics.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,715,Programming for Machine Learning,"Introduction of Python for machine learning. including Python constructs, imperative, functional, and object-oriented programming using Python, Python's concurrency models, and its applications in machine learning and scientific computing.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,718,Advanced Computer Graphics: Modeling and Animation,"Advanced graphics topics on mesh processing, illumination models, ray-tracing, and volumetric data visualization; popular animation approaches such as keyframes, particles, fluids and rigid bodies.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,720,Computational Models of Decision Making,Theoretical foundations and practical problems of formulating and constructing computational models of decision making.,STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,722,Artificial Intelligence Planning Techniques,"Algorithms and representations for classical and more expressive planning, search control techniques, study and comparison of a variety of planners, applications of planning.",STEM,graduate,False,True,False,False,False,True
uwm,2026,2026-2027,COMPSCI,723,Natural Language Processing,"Principles and problems of natural language processing with emphasis on recent advances and open problems. Topics: lexicons, parsing, interpretation, discourse structure, generation, and collaborative interfaces.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,724,Distributed Algorithms,"Identification of canonical problems in distributed computing, design and analysis of algorithms to solve these problems. Formal proof techniques and impossibility results.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,725,Robot Motion Planning,"Configuration space, C-obstacles, sampling-based algorithms, potential fields, coverage, hierarchical motion planning, human control, relaxation, moving or deformable obstacles, multirobot motion planning, metrics, outdoor planning.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,729,Real-Time Operating Systems,Fundamentals of real-time operating systems with emphasis on scheduling and resource management.,STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,730,Advanced Computer Networks,"Network architecture, protocols, routing, congestion control, traffic management, ATM, optical networks, TCP/IP, LANs, WANs, QOS, wireless and mobile networks, mobility management, security, multimedia, network management.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,732,Type Systems for Programming Languages,"Lambda calculus, simple types, record types, subtypes, polymorphic types, type reconstruction, universal types, bounded quantification, higher-order types.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,736,Advanced Software Engineering,"The systematic and disciplined approach to developing, deploying, and maintaining software, emphasizing empirical principles, collaboration, and continuous improvement to build high-quality software efficiently.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,737,Software Project Management,Concepts and techniques for management of large software projects. Life cycle models; team organization; cost estimation and budgeting; schedule and risk management; software metrics.,STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,738,Program Analysis for Software Engineering,"Static techniques for determining run-time properties of a program: data-flow analysis, abstract interpretation.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,743,Intelligent User Interfaces,"Principles, methods, and current research in intelligent user interfaces including applications, architectures, knowledge representation, and evaluation.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,744,Text Retrieval and Its Applications in Biomedicine,"Fundamental issues and current research in text retrieval, text classification and their biomedical applications; programming and use of indexing, query processing, and document retrieval methods.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,746,Immersive Technologies and 3D User Interfaces,"Immersive input/output devices, software, and systems. Implementation and analysis of spatial interaction techniques (selection, manipulation, navigation, system control). Virtual reality application theory and development.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,747,Principles & Practices of User Interface Design,"Principles and practices of user interface design for desktop, web, and mobile applications: interaction principles; UI design elements; user-centered design process and practices.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,754,Compiler Construction and Theory,"Fundamentals of compiler construction for modern programming languages. Syntax analysis, table organization, storage administration, semantic routines and code generation.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,755,Information and Coding Theory,"Information measures, entropy, source coding, channon's theorems, channel capacity, error correcting codes, linear codes, convolutional codes, arithmetic codes, encoding and decoding algorithms.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,757,Data Base Organization and File Structure,"Introduction to automatic information organization and retrieval. Dictionary construction and operation, statistical and syntactic operations, performance evaluation of retrieval systems, design of query languages, models of database systems, database security.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,758,Advanced Computer Architecture,"Advanced topics in computer architecture including pipeline processing, multiple and parallel processing systems, performance enhancement issues and vlsi computing structures.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,759,Data Security,"Protection of data in computer and communication systems, cryptography, classical one key and public key cryptosystems, database protection, operating system security.",STEM,graduate,False,True,False,False,False,True
uwm,2026,2026-2027,COMPSCI,760,Computer Systems Performance Evaluation,"Performance measurement and tools, workload characterization, markov models, queueing theory, simulation, benchmarks, data analysis, parallel systems performance analysis.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,761,Software Testing and Verification,"Software testing techniques: test case generation, test oracles, regression testing, structural testing, test coverage, mutation testing, and model-based testing. Testing for object-oriented and distributed software. Security testing.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,762,Fault-Tolerant Computing,"Faults in digital circuits, fault detection, fault location, system reconfiguration or repair, system recovery, design for testibility, self-checking circuits, fault-tolerant interconnection networks, systems level fault-diagnosis, fault-tolerant software.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,780,Multimedia Systems,"Survey of principles and applications of multimedia computer systems. Media fundamentals. Networking, architecture, software engineering, and user interface issues.",STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,790,Advanced Topics in Computer Science:,Discussion of special advanced topics in theoretical as well as applied areas in computer science.,STEM,graduate,False,False,False,False,False,True
uwm,2026,2026-2027,COMPSCI,805,Randomized Algorithms; Pseudorandom Numbers,"Probabilistic algorithms in number theory, combinatorics, graph theory, and computational geometry. Sorting and searching. Applications to parallel computation. Interactive proofs. Derandomization of algorithms.",STEM,graduate,False,False,False,False,False,True
