university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
unk,2026,2026-2027,ITEC,394,Air Traffic Control,"This course is a survey of the National Airspace System, air traffic control procedures, the control environment and the airport environment. The content of this course includes instruction on: 1.The role of the air traffic control in commercial aviation; 2.The procedures and tools used by the air traffic controller; and 3.How these tools and procedures can be utilized by the pilot in the airspace of the United States.",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,ITEC,398,Advanced Virtual Design and Construction,"This course is an introduction to Building Information Modeling (BIM) and Virtual Design & Construction (VDC). Through a series of lectures, discussions, and hands-on use of software, students will develop an understanding of the role 3D models play in the construction process beyond just producing 2D construction drawings. Prerequisite: ITEC 212 Additional Course Fee Required",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,ITEC,399,Independent Study     1-3 credit hours,"Permission of the instructor is required. The course provides independent investigation of problems in Industrial Technology. Topics to be researched may be tailored to meet the needs of the student. Individual research, under the direct supervision of a faculty member of the department, will utilize problem-solving applications. Department Consent Required Total Credits Allowed: 4.00",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,ITEC,408,Leadership in Business and Technology,This course will present information and provide skills needed by managers who will be required to cope with an ever-increasing rate of change. Creative long range planning coupled with the ability to lead people will be of utmost importance. Leadership styles will be studied by review of characteristics of successful leaders past and present.,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,ITEC,408A,Leadership in Aviation,"This course will present information and provide skills needed by aviation industry managers and pilots who will be required to work in small teams and cope with an ever-increasing rate of change. Creative problem solving coupled with the ability to lead people is of utmost importance. This course will provide students will the understanding of the impact of leadership on decision-making, situational awareness, and crew performance. Leadership styles will be studied by review of characteristics of successful leaders past and present.",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,ITEC,416,Advanced Aerodynamics/Aircraft Performance,"This course is designed to develop a sound understanding of the concepts of aerodynamics relevant to flight, and the impact of the natural environment upon the performance of modern aircraft.",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,ITEC,417,Advanced Aircraft Systems,"This course will acquaint the student with various aircraft types and sophisticated aircraft systems, as well as pilot requirements and responsibilities within these systems.",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,ITEC,420,Individual Problems in Computer-Aided Drafting Technology,Designed to meet the individual needs of the student who desires additional specialization in the computer aided drafting and design area. Prerequisite: ITEC 205,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,ITEC,445,Human Factors & Productivity,"This course is designed to follow the internship with a focus on human factors that affect productivity and performance in the construction industry. Topics covered include emotional intelligence, negotiation, ethics, motivation, communication, lean, multiculturalism, leadership, and work-life balance. Prerequisite: ITEC 475 or IPD 475",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,ITEC,451,Manufacturing/Distribution Relationships,"The study of the dynamic relationship between manufacturer and distributor and the alignment of goals between organizations for profitable optimization.  This course is designed to help students become familiar with the design and development of products and services emphasizing the quantitative aspects and the interlocking factors affecting human performance and the utilization of facilities, machines, and materials in the Manufacturer/Distributor relationship. Prerequisite: ITEC 475B",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,ITEC,453,Purchasing for Wholesale Distribution,"A study of purchasing fundamentals performed by personnel who have the responsibility for procurement of materials, equipment, and/or services in a wholesale distribution environment.",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,ITEC,458,Materials: Properties and Processing,"This course is designed to help students become familiar with mechanical properties, industrial processes and treatments of engineered materials, including metals, ceramics, polymers, and composites during the manufacturing process. Prerequisite: ITEC 272",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,ITEC,472,Airline Operations,"This course presents an overall introduction to the field of airline operations and management with a focus on the aspects of managing air transportation companies, and the integration of technical, environmental, market and regulatory considerations in the decision-making process in airline management.",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,ITEC,475,Management Technology Internship     3-12 credit hours,A work experience program planned for students preparing for employment in business and industry. The learning situation is organized and supervised cooperatively by the Department internship coordinator. Work experience must involve management training and supervisory responsibilities. Students are to contact their program coordinator prior to registering for this course. Total Credits Allowed: 12.00 Prerequisite: ITEC 250 and ITEC 312 and ITEC 370 and MGT 301 and minimum GPA of 2.5 and junior standing,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,ITEC,475B,Industrial Distribution Internship,"An Industrial Distribution Internship is an industry focused learning experience in a professional environment that provides the student with a practical work experience that will help develop the students professional skills and critical thinking ability, allows for career decision-making, and offers the employer valuable assistance in accelerating its business objectives. This internship experience is expected to provide a diverse professional experience to each student and is required to be approved by the Industrial Distribution Faculty. Prerequisite: ITEC 271 and ITEC 272 and ITEC 308 and ITEC 353 and a minimum GPA of 2.5",Other,undergraduate,True,False,False,False,False,True
unk,2026,2026-2027,ITEC,482,Digital Electronics,"Study of basic digital logic circuitry, computer languages, binary math, Boolean algebra, industrial control systems and current integrated circuitry technology will be included. Digital logic training systems of various manufacturers will be available for experimental work. Prerequisite: ITEC 220 or PHYS 206 and PHYS 206L",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,ITEC,485,Information Networking Seminar,A review of the information networking and telecommunications industry of today. Students will be required to research various current information networking and telecommunications issues and be prepared for discussion. Prerequisite: ITEC 390 and Senior standing,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,ITEC,486,Aviation Flight Instructor Practicum,"This practicum is designed to provide undergraduate aviation students with supervised practice in delivering flight instruction. Students will develop, brief, and conduct flight training scenarios in classroom, simulator, and aircraft environments. Emphasis is placed on the application of the Fundamentals of Instruction (FOI), effective teaching techniques, scenario-based training, risk management, and professional conduct as an aviation educator. Prerequisite: ITEC 378 or Department Permission",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,ITEC,490,Industrial Distribution Seminar,A review of industrial distribution today as it relates to management and sales of industrial products and services. Prerequisite: ITEC 475B Additional Course Fee Required,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,ITEC,492,Aviation Human Factors,"Through the study of aviation accidents, most of the risks of flying have been identified and the threats they pose to safety can be managed. However, aircraft accidents, such as controlled flight into terrain, loss of control, runway excursions and incursions, and midair collisions still occur, and the hazards of flight remain. Some accidents happen due to mechanical failure, improper maintenance, or hazardous weather, but the vast majority are caused by pilot action (or inaction). Pilots can commit errors and make decisions that lead to tragic outcomes. Most accidents are not intentional; inadvertent errors made by flight crews arise from normal human physiological, psychological, and psychosocial limitations. Drawing upon the latest scientific research, aviation safety studies, and accident findings, this course thoroughly explores the nature of these human limitations and how they affect flight. Most importantly, this course provides best practice countermeasures designed to help pilots minimize their influence on flight performance.",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,ITEC,494,Special Topics in Industrial Distribution,"Selected topics and problems of current interest considered in depth. The course format will vary depending upon the topic, the instructor, and student needs. Topics vary based upon current industry issues.",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,ITEC,495,Special Topics in Construction Management,"Selected topics and problems of current interest considered in depth. The course format will vary depending upon the topic, the instructor, and student needs. Topics vary based upon current industry issues.",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,ITEC,496,Special Topics in Information Networking,"Selected topics and problems of current interest considered in depth. The course format will vary depending upon the topic, the instructor, and student needs. Topics vary based upon current industry issues. Total Credits Allowed: 6.00",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,ITEC,497,Special Topics in Aviation,Selected topics and problems of current interest considered in depth. Class discussion and course projects. Topics vary each semester depending upon instructor. Total Credits Allowed: 6.00,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,ITEC,498,Seminar in Construction Management,"Students will study the construction development process and the integral role of project management in meeting goals of a successful project.  The emphasis of the course will be on application of project management tools, techniques, and concepts utilized in pre-construction, bid assembly, presentation, and award of the bid, and through the construction of a project. Prerequisite: ITEC 370 and ITEC 475 and Senior standing Additional Course Fee Required",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,ITEC,499,Independent Study and Research in Industrial Technology     1-6 credit hours,Concentrated work in specialized areas of industrial technology. Total Credits Allowed: 6.00,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,IPD,109,Introduction to Design,An introduction to the field of design with an emphasis on design thinking and problem solving. Additional Course Fee Required,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,IPD,120,Foundation Studio I,Introduces foundational methods for organizing abstract relationships in both 2D and 3D contexts. Additional Course Fee Required,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,IPD,125,Design Drawing,An introduction to perceptual drawing and visual thinking. Additional Course Fee Required,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,IPD,206,Foundation Studio II,Advanced foundational methods for organizing abstract relationships in both 2D and 3D contexts. Additional Course Fee Required,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,IPD,207,History of Design I,"A survey of design as it pertains to architecture, interiors, furniture, and product from antiquity through 1900. In addition; a contextualization via seminal theory and modern application.",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,IPD,209,History of Design II,"A survey of design as it pertains to architecture, interiors, furniture, and product from 1900 to present. In addition; to a contextualization via theory and modern application.",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,IPD,210,Design Studio I,Introduction to the design process with an emphasis on design problem-solving and the application of design principles to interior environments and products. Prerequisite: IPD 260 Additional Course Fee Required,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,IPD,260,Foundation Technology for Design,Foundational design visualization and fabrication technologies and processes. Additional Course Fee Required,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,IPD,265,Design Technology I,Intermediate design visualization and fabrication technologies relevant to design problem solving. Prerequisite: IPD 260 Additional Course Fee Required,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,IPD,305,Interior Building Systems,"The study and application of interior building systems including Universal Design concepts. Includes the study and detailing of interior construction materials, base building structural systems, and construction methods, using computer-aided design software. Prerequisite: Completion of or concurrent enrollment in IPD 265",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,IPD,306,Lighting in Interior and Product Design,"The study of the theory and application of electric light sources in interior and product design. Includes a study of light and color theories, and the selection, evaluation, and design of lighting solutions. Prerequisite: IPD 210 and IPD 265",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,IPD,307,"Furniture, Finishes, Materials and Components of Interior Architecture","Study of selection, care, and use of furniture, finishes, materials, and components of residential and contract interior architecture to solve design problems. Includes environmental, economic, and universal design concerns, testing standards, and cost estimating. Computer spreadsheet software is used. Additional Course Fee Required",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,IPD,310,Design Studio II,"Intermediate design problem-solving related to environment-behavior, spatial, and organizational theories. Prerequisite: IPD 210 Additional Course Fee Required",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,IPD,312,Interiors for Special Needs Populations,"Principles and elements of interior design as it applies to special needs populations, with emphasis on universal design and ADA regulations. Total Credits Allowed: 18.00 Prerequisite: Completion of or concurrent enrollment in IPD 265",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,IPD,318,Design Studio III,Application of design problem-solving in a global context in order to understand the role of design as it examines culture and universality within large problems. Prerequisite: IPD 310 Additional Course Fee Required,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,IPD,320,Design Technology II,Advanced design visualization and fabrication technologies relevant to design problem solving. Prerequisite: IPD 265 Additional Course Fee Required,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,IPD,325,Design Technology Applications,"Application of design visualization and fabrication techniques through research, design, prototype construction, evaluation, and redesign. Prerequisite: IPD 260 and IPD 265 Additional Course Fee Required",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,IPD,399,Individual Studies in Interior and Product Design     1-3 credit hours,Independent study of topics in Interior and Product Design to meet the needs of the student. For majors only. Department Consent Required Total Credits Allowed: 18.00,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,IPD,403,Design Studio IV,Advanced design problem-solving in the context of complex commercial and residential environments. Prerequisite: IPD 318 . Corequisite: IPD 405 . Additional Course Fee Required,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,IPD,405,Design Research Methods,"The study of research for design problem solving including theory, methods, and contexts. Students will develop a research thesis that will direct their final senior project. Prerequisite: IPD 318 Additional Course Fee Required",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,IPD,407,Design Senior Project,Self-directed design thesis project based on research and review. The student will develop unique and applicable design solutions with clear research methodology and theoretical groundings. Prerequisite: IPD 403 and IPD 405 Additional Course Fee Required,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,IPD,440,Experiential Design Projects     1-3 credit hours,"This class will provide an opportunity to engage in problem base learning. Students will interface with professionals through projects, portfolio reviews, travel, and/or research. Total Credits Allowed: 18.00 Prerequisite: IPD 206 and IPD 260 and IPD 265 or instructor permission.",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,IPD,446,Professional Practice for Design,Study of ethics and principles of design professional practice and the management of design projects. Includes Final Portfolio Review. Prerequisite: IPD 210,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,IPD,475,Internship     1-9 credit hours,Internship is defined as a set of work-related experiences in the context of professional settings. The purpose of this course is to provide a work experience program for students preparing for employment in Interior and Product Design. It provides students with opportunities for broader experience and enables them to develop competencies which meet requirements of professional licensing. Work experience must involve design applications and provide opportunities for students to develop competencies in areas related to professional licensing. Students should contact their program coordinator prior to enrolling in this course. Total Credits Allowed: 12.00 Prerequisite: IPD 310,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,IPD,490,Special Problems in Interior and Product Design,Special topics in design for Interior and Product Design majors.,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,IPD,803P,Design Studio IV,Advanced design problem-solving in the context of complex commercial and residential environments.,Other,graduate,False,False,False,False,False,True
unk,2026,2026-2027,IPD,805P,Design Research Methods,"The study and application of design problem solving including theory, methods, and contexts. Students will develop a research proposal that will direct their interior design capstone project.",Other,graduate,False,False,False,False,False,True
unk,2026,2026-2027,IPD,807P,Design Capstone Project,"Self-directed design capstone project based on research and review. The student will develop unique and applicable design solutions, grounded in clear research methodology and theoretical foundations.",Other,graduate,False,False,False,False,False,True
unk,2026,2026-2027,IPD,846P,Professional Practice for Design,"Study of ethics, principles, and processes of professional design practice, management of design projects, the principles, and processes that define the profession and the value of interior design to society.",Other,graduate,False,False,False,False,False,True
unk,2026,2026-2027,INTS,90,English Language Institute,Total Credits Allowed: 3.00 Additional Course Fee Required,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,INTS,200,Introduction to International Studies,"Introduction to International Studies is an interdisciplinary course required of all international studies majors or as an elective for students who wish to deepen their understanding of an increasingly interdependent world and broaden their perspective on a variety of international topics. These include such topics as international politics and history, global environmental issues, international business and economics, comparative cultural studies and world literature.",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,INTS,300,Eastern European Studies     1-9 credit hours,"The course is part of the Nebraska Semester Abroad program and is taught in the Czech Republic. The course includes the study of Eastern Europe, past and present, including Czech language study. Total Credits Allowed: 9.00",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,INTS,301,Greek and Eastern Mediterranean Studies,"This course is part of the Nebraska Semester Abroad program and is taught in Greece. The course includes the study of Greece and the Eastern Mediterranean, past and present, including Greek language study.",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,INTS,400,International Development Seminar,"This course is the first phase of participation in the International Community Service Program and will facilitate the preparation of selected students for service experience abroad using the expertise of many faculty, students, programs and activities at UNK. Department Consent Required Total Credits Allowed: 6.00",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,INTS,444,International Studies Institute     1-12 credit hours,This course is designed to combine travel and study in an international setting. The credit offered will be based on length and type of program. Department Consent Required Total Credits Allowed: 3.00,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,INTS,445,International Studies Field Study     1-6 credit hours,This course is designed to allow students to learn a wide variety of topics from scholars in international settings. Students who sign up for INTS 445 will attend lectures or courses at non-US universities or colleges. The credit offered will depend on the length and type of instruction available. Total Credits Allowed: 12.00,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,INTS,470,International Community Service     1-6 credit hours,This course offers UNK students an opportunity to work in service programs throughout the world and put what they have learned at UNK to use in a variety of programs. Department Consent Required Total Credits Allowed: 6.00,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,INTS,475,Internship in International Studies     1-6 credit hours,This course is designed to give students experience in a work situation within their area of specialization and interest. Internships are normally student initiated and require approval of the Program Director. They may take place in the United States or abroad. Total Credits Allowed: 6.00,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,INTS,480,Special Topics     1-3 credit hours,Topics and programs chosen from the area of International Studies not included in the normal offerings. Total Credits Allowed: 3.00,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,INTS,490,Directed Readings     1-4 credit hours,This course is directed independent readings in various topics in international studies. It is done under the supervision of the International Studies Program Director and directed by a University of Nebraska faculty member. Department Consent Required Total Credits Allowed: 4.00,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,INTS,496,Senior Seminar in International Studies,This interdisciplinary course serves as the capstone course for INTS majors. It will normally be organized around a given topic or set of topics appropriate to International Studies chosen by the instructor and culminating in a final paper or project. The course may also include a study abroad or service learning/internship component. Total Credits Allowed: 12.00,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,ITAL,100,Beginning Italian I,"In this beginner Italian course, students will start developing their speaking, listening, reading, and writing skills. Students entering this class should be able to say a few basic words and phrases or nothing at all in Italian.",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,ITAL,101,Beginning Italian II,"In this basic but not beginner Italian course, students will continue developing their speaking, listening, reading, and writing skills. Students entering this class should be able to say and understand a variety of basic words and phrases in Italian.",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JAPN,100,Beginning Japanese I,"In this beginner Japanese course, students will start developing their speaking, listening, reading, and writing skills, including the three major writing systems. Students entering this class should be able to say a few basic words and phrases or nothing at all in Japanese.",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JAPN,101,Beginning Japanese II,Oral practice on topics related to daily life and to performing specific tasks. Prerequisite: JAPN 100,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JAPN,175,Japanese Study Abroad I,A beginning level study of Japanese language and culture taught in Japan. Total Credits Allowed: 6.00,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JAPN,176,Japanese Study Abroad I,A beginning level study of Japanese language and culture taught in Japan. Total Credits Allowed: 6.00,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JAPN,200,Intermediate Japanese I,A continuation of the study of Japanese. Prerequisite: JAPN 101 or equivalent,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JAPN,201,Intermediate Japanese II,A continuation of the study of Japanese. Prerequisite: JAPN 200 Additional Course Fee Required,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JAPN,275,Japanese Study Abroad II,An intermediate-low level study of Japanese language and culture taught in Japan. Total Credits Allowed: 6.00 Prerequisite: JAPN 101 or equivalent,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JAPN,276,Japanese Study Abroad II,An intermediate-low level study of Japanese language and culture taught in Japan. Total Credits Allowed: 6.00 Prerequisite: JAPN 101 or equivalent,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JAPN,375,Japanese Study Abroad III,An intermediate-high level study of Japanese language and culture taught in Japan. Total Credits Allowed: 6.00 Prerequisite: JAPN 201 or equivalent,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JAPN,376,Japanese Study Abroad III,An intermediate-high level study of Japanese language and culture taught in Japan. Total Credits Allowed: 6.00 Prerequisite: JAPN 201 or equivalent,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JAPN,475,Japanese Study Abroad IV,An advanced level study of Japanese language and culture taught in Japan. Department Consent Required Total Credits Allowed: 6.00,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JAPN,476,Japanese Study Abroad IV,An advanced level study of Japanese language and culture taught in Japan. Department Consent Required Total Credits Allowed: 6.00,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JMC,100,Global Media Literacy,"This course provides a comprehensive understanding of the role of global media as they interact with the world's social, cultural, political, technological and economic forces. Historical dimensions are also examined. Using major mass communication theoretical concepts as a basis, the effects of mass media on individuals and society are explored.",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JMC,110,Topics,This course is intended to introduce students to the use of popular software packages used by the industry. The content of the course will be announced each time the course is offered. Total Credits Allowed: 5.00,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JMC,112,Communication Software,"The course is intended to introduce students to the use of Apple Macintosh computers, peripherals, and popular communication software used by the industry. Students will be introduced to basic design principles.",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JMC,126,First Year Seminar,"The First-Year Seminar provides students with a multidisciplinary experience in which they approach an issue or problem from the perspective of three different academic differences.  The First-Year Seminar will consist of three 1-credit hour courses taken as co-requisites in a single semester.  The successful completion of all three courses satisfies the General Studies LOPER 1 course requirement.  Students may take the First-Year Seminar in any discipline, irrespective of their major or minor.  Students admitted as readmit students or transfer students who transfer 18 or more hours of General Studies credit to UNK are exempt from taking a LOPER 1 course.",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JMC,215,News Writing & Photography,"As the world of integrated news continues to expand, journalists must be prepared with skills to meet the demands of the industry. Students will learn to select, focus and write news and feature stories in the traditional sense and then supplement the written news with digital photojournalism and design skills creating news packages geared to a specific news audience. Work in this course prepares students to write for the student newspaper and prepare design pieces for their portfolios in preparation for communication internships and jobs in news communication. Corequisite: JMC 112 or permission of the department. Additional Course Fee Required",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JMC,218,Writing for the Media,"As the world of integrated news continues to expand, journalists must be prepared with skills to meet the demands of the industry. Students will learn to select, focus and write news and feature stories. Students will also adapt the techniques of news writing to public relations work and advertising. Work in this course prepares students to write for The Antelope student newspaper or selling and creating advertising for The Antelope and its website. Students will create work for their portfolios in preparation for communication internships and jobs in professional communication.",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JMC,219,Sports Writing for the Media,"As the world of integrated news continues to expand, sportswriters must be prepared with skills to meet the demands of the industry. Students will learn to select, focus and write sports and feature stories. Students will also adapt the techniques of sports writing to public relations work and advertising. Work in this course prepares students to write for The Antelope student newspaper or selling and creating advertising for The Antelope and its website. Students will create work for their portfolios in preparation for communication internships and jobs in professional communication.",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JMC,226,Audio Production & Announcing,"An introduction to the techniques and theory of audio production as they are applied in the broadcast, cable and production industries. The course also includes instruction in how to effectively use one's voice in broadcasting. Additional Course Fee Required",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JMC,230,Integrated Marketing Communications,An introduction to advertising with emphasis on marketing and demographic analysis. Also includes how advertising affects the consumer and an examination of the structure of the advertising industry.,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JMC,250,Video Production Foundations,The purpose of this course is to introduce students to storytelling techniques using video and audio as the media. Students will be introduced to scriptwriting and storyboarding and will shoot and edit video to produce a short movie.,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JMC,265,Video Production,"This course includes basic video production concepts and practices. Students will record aesthetically pleasing video and edit polished video material. They will develop skills using professional-grade camera, sound, and lighting equipment and familiarity with video and photo editing software (Adobe Premiere and Photoshop). Additional Course Fee Required",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JMC,300,Website Design,"No previous knowledge or experience required. Start with the basics: how the web works, using html, page editors, images and Web design principles. This class is hands-on in a lab environment. A variety of software will be used. Additional lab hours will be available. Students will finish with a Web site, their own pages on UNK's students server, and with an understanding of technical issues. Prerequisite: JMC 112 or permission of instructor",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JMC,302,Digital Storytelling,"This course is designed to give Communication students experiences with the concepts and practices of professional information gathering for converged media. The emphasis is on selecting topics, angles, sources, and producing content for multiple media formats. Students will use text, photos, audio, video, and other media for online and print publication. Prerequisite: JMC 112 and JMC 300 and JMC 215 or JMC 218 or JMC 219 Additional Course Fee Required",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JMC,303,History of Press in America,"Study of primary materials to see how the media acted or reacted, altered or was altered by events and issues of American social, economic and political history.",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JMC,304,Interactive Media Design,"This course provides a comprehensive foundation for a hands-on approach for design, development, and process implementation of interactive media. Students will explore the current technologies and current software relationships to create course projects. It is recommended that students take JMC 300 , Web Site Design before taking JMC 304 .",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JMC,305,Advanced Media Writing,"This class is an opportunity for you to develop as a non-fiction writer by reading the works of major contemporary media writers and by researching and writing in-depth articles. In this course we will discuss how to develop story ideas, strengthen your point of view, research stories, and develop your voice as a writer.  We will also read, analyze and discuss a wide range of non-fiction articles. Prerequisite: JMC 215 or JMC 218 or JMC 219",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JMC,307,Advertising Copywriting,Writing advertising copy to fit specific media and specific client requirements. Assignments designed to develop skills in writing for all advertising media.,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JMC,309,Public Relations,Basic principles of corporate and institutional communications programs.,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JMC,315,Advanced Reporting & Editing,"Advanced reporting techniques developed with emphasis on public affairs reporting. Students will also be exposed to copy editing, headline and caption writing and learning the Associated Press style. Prerequisite: JMC 215 or permission of instructor",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JMC,316,Broadcast Advertising & Programming,"The course is designed to familiarize students with different aspects of broadcast/cable advertising and programming. Topics will include reach, co-op advertising, audience flow, coverage areas, audience measurement methods, ratings, share, stunting and recycling. Other areas for discussion will include the relationships among programming, promotions, personalities and the personnel in the various departments within a broadcast/cable operation.",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JMC,322,Photojournalism,"This is a course in digital photojournalism, covering the basics of telling stories through photography, operating a DSLR camera in manual mode, processing images with photo editing software, and moving images through prepress. Field assignments will be required. Prerequisite: JMC 112 Additional Course Fee Required",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JMC,329,Print Advertising Design,In-depth study of design and production techniques necessary for all print advertising. Utilizes desktop publishing to produce black and white as well as spot color print ads. Students will be expected to demonstrate proficiency with Adobe Photoshop and InDesign on the first day of the course. Prerequisite: JMC 112 Additional Course Fee Required,Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JMC,330,Media Design,"You will learn fundamental design principles and production techniques necessary for developing branding schemes, knowing and coordinating the building blocks of good design and utilizing popular communication software to create variety of user-friendly, cohesive designs. You will also learn advanced typographical, layout and editing techniques to add polish to your work. Prerequisite: JMC 112 Additional Course Fee Required",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JMC,336,Radio Workshop,"Students will write, perform in, and produce programming and announcements, as well as serve as staff for KLPR-FM, the student operated radio station. Total Credits Allowed: 10.00",Other,undergraduate,False,False,False,False,False,True
unk,2026,2026-2027,JMC,339,Radio Workshop: Sports,"Students will write, perform in, and produce sports programming and announcements, as well as serve as sports broadcasting staff for KLPR-FM, the student operated radio station. Total Credits Allowed: 6.00",Other,undergraduate,False,False,False,False,False,True
