university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
utah,2025,2025-2026,ACCTG,6155,MAcc Analytics,"This course will introduce students to the typical data analytical skills and tools that accounting students should master to meet the demands of our profession and to prepare for the CPA exam. These skills include the following: 1. Data Analysis and Interpretation: Accountants need to be comfortable dealing with large volumes of data and should be able to interpret that data to make informed decisions. They should be able to spot trends, anomalies, and correlations in the data. 2. Financial Analysis: This includes understanding financial statements, conducting ratio analysis, and carrying out profitability assessments. Financial analysis skills are key to making strategic recommendations based on financial data. 3. Critical Thinking: Critical thinking is about asking the right questions, interpreting the data in hand, and making well-informed decisions. It's important to evaluate the validity of data and challenge assumptions when necessary. 4. Analytical Thinking and Problem-Solving: Accountants need to solve complex problems such as reconciling conflicting reports or resolving discrepancies. This requires logical thinking and creativity. 5. Risk Analysis: Understanding and evaluating potential risks is crucial in accounting. Accountants should be capable of identifying financial risks and developing strategies to mitigate them. 6. Proficiency in Accounting and Data Analysis Software: Student must be familiar with and able to use modern data analysis tools like Spreadsheets (Excel), Tools to connect to clean it and transform data (Power Query and Alteryx), data visualization tools (Power BI and Tableau), database management tools (SQL and Access) and tools to manipulate data (Python and R). No discussion on data analytics tool is complete with out understanding how to use AI software like Chat GPT to enhance the use of the above tools (we will use Microsoft 365 Copilot in this course). 7. Statistical Analysis: Understanding statistical methods can help accountants analyze and interpret data more effectively. 8. Reporting: Analyzing the data is only part of the job. Accountants also need to communicate their findings effectively, often through reports. Thus, they should develop skills in creating clear, concise, and informative reports.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6200,Driving Profitability through Cost Management and Performance Measurement,"In this course students will gain an understanding of how to use accounting information for decision making within an organization. Students will learn about management accounting systems and their use in decision-making while considering the limitations and assumptions underlying these data. Students will learn the following fundamental principles: 1) Ways to identify and extract relevant information from management accounting systems as an input to decisions concerning resource allocation and performance evaluation. This will include the estimation of cost functions using accounting data. 2) Forecasting and budgeting procedures. This will include the evaluation of risk and uncertainty. 3) Performance evaluation of products, divisions and managers. This will include inter-departmental allocations, outsourcing considerations, productivity measures, and the choice of performance metrics for compensation purposes, and the rationale behind the balanced scorecard. 4) Multinational firms and special considerations involved in the global economy. This will include multinational transfer prices and tax considerations.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6210,Strategic Cost Management,"This course focuses on strategic cost management issues. Emphasis is placed on aligning cost system functions with strategy. This course identifies, develops, and uses management accounting information for value chain analysis, strategic positioning, and cost driver analysis.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6300,Tax Research,"Primary focus is learning and applying effective tax research methodologies. In addition, the class focuses on ethical standards applicable to tax practitioners, various sources of tax authority and their relative importance in establishing tax law, use of electronic tax services, and effective methods of communicating tax conclusions.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6310,Taxation of Deferred Compensation,"Examines federal tax laws regarding deferred compensation and fringe benefits including qualified pension plans, profit-sharing plans, stock bonus plans, self-employed plans, non-qualified retirement plans, IRA's SEP's and SIMPLE plans. Also examined are plan distributions, stock options and restricted stock.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6320,Advanced Corporate Taxation,"Focus is the federal income taxation of C corporations and their shareholders. The course covers the formation of corporations, taxation of regular and stock dividends, taxation of redemptions, tax impact of liquidations on corporations and shareholders, tax-free reorganizations, etc. In addition to C corporations, a significant focus is S corporations. Topics covered in this course provide a solid foundation for the tax portion of the Regulation section of the CPA examination.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6325,Selected Topics in Corporate Taxation,"This course provides students with an in-depth study of common corporate structures and reorganization, tax impact of liquidations on corporations and shareholders, tax-free reorganizations, etc. It also covers S corporations, its shareholders, shareholder compensation, capital contributions, distributions, and liquidations.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6340,Estate and Gift Taxation,"Examines federal tax laws dealing with estate, gift and generation-skipping transfer taxes and the income taxation of trusts and estates. Emphasis on optimal methods of transferring family wealth while minimizing taxes. Topics include types of property interests, property transfers during life and at death, basis rules, charitable giving, use of the unlimited marital deduction and use and taxation of trusts.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6350,Partnership Taxation,"An in-depth study of partnerships and LLCs with emphasis on the formation, operation, distributions, and liquidations of such entities. The professor's approach is one of practical application rather than simply theory. Topics covered in this course provide a solid foundation for certain portions of the CPA examination (tax portion of “Core” and the “Tax Compliance and Planning (TCP)” discipline) in dealing with partnership/LLC tax questions.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6360,International Taxation,"Introduction to U.S. International Taxation.  This course focuses on the tax laws, issues, problems and planning strategies dealing with companies and individuals operating in multiple foreign jurisdictions.  It includes an examination of inbound and outbound transactions, resident and nonresident alien taxation, withholding taxes, tax treaties, foreign income exclusion, income tax nexus, income and deduction sourcing rules, foreign tax credit, optimal forms of organization structures, cross-border distributions, Subpart F income, controlled foreign corporations and transfer pricing issues.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6370,State & Local Taxation,"Introduction to State and Local Taxation. This course focuses on tax laws, issues, problems, and planning strategies dealing with companies and individuals operating in multiple U.S. state and local jurisdictions. It includes an examination of state income, franchise, sales, use, property, and payroll taxes.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6380,Advanced Federal Tax Issues,"This course focuses on tax laws, issues, problems, and planning opportunities facing companies in our current tax environment. Such topics are incorporated in a survey of ASC 740 (Accounting for Income Taxes). A strong, foundational, knowledge of ASC 740 is critical for both tax and audit professionals.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6393,Data Analytics for Tax Students,This course provides students with an introduction to data analytics used in professional practice. The course will cover data integration methods and programs. It also focuses on data analysis through visualization.,Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6400,Advanced Excel and Access Techniques,"This course explores the more advanced tools in Microsoft Excel and Access that are applicable to the Accounting and Auditing professions. The first ten weeks will cover Excel including, Financial Modeling, Pivot Tables, Advanced Functions, recording Macros and Databases. The last five weeks of the semester will focus on Microsoft Access. In the Access section, students will automate a complete business process including building tables, queries, forms and reports.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6510,Cases in Auditing and Systems,Primary objective is to familiarize students with contemporary problems in auditing practice and systems and the general research methodology in dealing with those problems. A secondary objective is to improve the students' teamwork and communication skills. Course consists primarily of a series of challenging cases in auditing and systems.,Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6520,IT Risks and Controls,"Objectives include providing students with an understanding of the security issues in a computerized environment. Students will be exposed to security guidelines, implementation and cost issues, security issues pertinent to the internet, and other issues. Students will also be exposed to the potential for fraud and abuse in a computerized environment.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6540,Fraud Examination and Forensic Accounting,"The course will cover both the concepts and tools involved in fraud examination and forensic accounting.  Students will be involved in cases and projects designed to help them understand the guidelines for successful fraud prevention and detection.  In addition, they will gain hands on experience using a variety of fraud prevention tools.  They will also be exposed to concepts of forensic accounting which involves any accounting work done for litigation purpose.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6590,Mergers and Acquisitions,"This class covers financial analysis, valuation, strategy, and accounting issues related to mergers and acquisitions and other major corporate events during the lifecycle of firms (e.g., raising capital, share repurchases, leveraged buy-outs). The course content is relevant for all business students who are interested in understanding how companies grow and maximize long-term value for their stakeholders. The knowledge and skills you will learn can be applied in a wide array of careers in finance, accounting, consulting, entrepreneurship, or corporate strategy.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6610,Reading and Interpreting Financial Statements,"This course is designed to make you an effective reader and interpreter of financial statements. Most of you have put in considerable time learning how to prepare financial statements. But, the knowledge base and skill set you have developed to become an effective preparer are not the same as those that you need to become an effective reader. Ergo, this course. Being able to effectively read and interpret financial statements is a crucial part of becoming a successful businessperson. The reason for this is simple: Successful businesspeople attract investors; investors want a return on their invested capital; and, financial statements are the primary source of information about what this return has been and will be. With this in mind, we begin the course by learning how to calculate and interpret return on invested capital (i.e., ROIC), its components, and other key performance indicators (i.e., KPIs). Understanding how to calculate and interpret KPIs is important, however, KPIs are only as good as the accounting numbers underlying them. Hence, in the second part of the course, we focus on how to evaluate accounting quality and, if necessary, make accounting adjustments that improve the informativeness of the reported numbers and the KPIs that are based on these numbers.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6620,Business Valuation and Analysis,"The use of financial statements to analyze growth, profitability, efficiency, liquidity, and other economic characteristics of publicly-traded companies. The analysis focuses on developing an understanding of strategy, operations, industry, competitive environment, and risks with the aim to estimate valuations for investment decisions. In addition to the listed prerequisites, students are strongly encouraged to have also taken ACCTG 6610.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6660,Financial Accounting Reporting,"This course focuses on understanding accounting and reporting represented on the financial statements. It builds on understanding standards and practices of financial reporting to serve the needs of decision-makers. Topics include revenue recognition, accounting for inventories, and long-term productive assets. Provides students with an understanding of how financial statements are prepared; the ability to interpret the information provided in financial statements; the ability to conduct a preliminary financial statement analysis of a firm; the ability to forecast a firm's financial statements.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6661,Financial Accounting Reporting,"Using own Becker Review materials, no fee charged. This is an online self-study course for the Financial Accounting and Reporting (FAR) portion of the CPA exam. The course focuses on the accounting and reporting represented on the four major financial statements: balance sheet, income statement, statement of cash flows and the statement of changes in equity. The course covers a large amount of information and requires a significant commitment of time.",Professional,graduate,1,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6670,Advanced Auditing,"The course focuses heavily on applicable AICPA Professional Standards. Significant emphasis will be given to AICPA professional literature and a substantial majority of the course will focus on knowing the AICPA's Statements on Auditing Standards, the Statements of Standards for Attestation Engagements, the Statements on Standards for Accounting and Review Services, and, to a lesser extent, the Statements on Quality Control Standards. The entire set of AICPA Professional Standards will be outlined and addressed. in addition, the PCAOB auditing standards and IFAC's International Standards on Auditing will be covered.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6671,Advanced Auditing,"Using own Becker Review materials, no fee charged. The course focuses heavily on applicable AICPA Professional Standards. Significant emphasis will be given to AICPA professional literature and a substantial majority of the course will focus on knowing the AICPA's Statements on Auditing Standards, the Statements of Standards for Attestation Engagements, the Statements on Standards for Accounting and Review Services, and, to a lesser extent, the Statements on Quality Control Standards. The entire set of AICPA Professional Standards will be outlines and addressed. In addition, the PCAOB auditing standards and IFAC's International Standards on Auditing will be covered.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6680,Corporate Governance and Communication,The course will cover knowledge of corporate governance; economic concepts essential to understanding the global business environment and its impact on an entity's business strategy and financial risk management; financial management processes; information systems and communication; strategic planning; and operations management as it pertains to business environmental concepts of the CPA exam.,Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6681,Corporate Governance,"Using own Becker Review materials, no fee charged. The course will cover knowledge of corporate governance; economic concepts essential to understanding to global business environment and its impact on an entity's business strategy and financial risk management; financial management process; information systems and communication; strategic planning; and operations management as it pertains to business environmental concepts of the CPA exam.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6700,Contemporary Issues,Focuses on emerging issues in the accounting profession. Emphasizes the application of accounting concepts to specific industry groups. Explores cases that require critical thinking and provide the opportunity to examine issues from multiple perspectives. Explores topics that will help students acquire and maintain a competitive advantage in a professional career.,Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6711,Intermediate Financial Accounting 1,"The focus of this class is preparation and analysis of corporate financial reports. It introduces the role of financial reporting in providing relevant reliable information to managers, shareholder, creditors, employees and other interested parties. Studies the measurement and reporting of revenue and expenses and the preparation and analysis of financial statements (including income statements, balance sheets, and cash flow).",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6712,Intermediate Financial Accounting 2,"This course continues coverage of issues related to the preparation and analysis of corporate financial reports. The focus of the course is on the proper reporting of obligations (e.g., taxes, pensions, and loans) and stockholder's equity, and the associated income statement impact.",Professional,graduate,1,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6715,Accounting Analytics,This course provides accounting students with an introduction to data analytics as used in the accounting profession. The course will cover accounting data integration methods and programs. This course will also focus on decision making using data analysis.” THIS IS A PRE-MACC CLASS,Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6720,Cost / Managerial,"This course focuses on the use of accounting information for management decision-making. Emphasis on concepts related to cost behavior, cost measurement, cost accumulation, and cost allocation. The course also emphasizes the use of various performance measurement methods to evaluate operational and management performance.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6731,Tax,"Basic analysis of the federal tax system examining the role of taxation in society, sources of tax authority, and critical areas in individual and business income taxation, including: gross income; deductions; basis determination; business losses; depreciation; nontaxable exchanges; sale of capital and business assets; and a survey of taxation of corporations, and partnerships.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6732,Corporate/LLC Taxation,"This course is designed to assist non-tax MAcc students gain a strong understanding of the issues related to corporate and LLC taxation. The course is beneficial to students intending to take the CPA exam, preparing them to answer corporate, partnership and LLC tax questions contained in the exam.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6735,Business Tax Strategies,"Master's Level Course. We will analyze the role taxes play in the business world. Our analysis will include U.S. taxes as well as international taxes, focusing on the need for all businesses to remain economically competitive in a worldwide marketplace. The textbook provides a unique perspective by quantifying how and when taxes should be integrated into the decision making process. Over the course of the semester, we will explore investment opportunities, retirement planning, tailoring the choice of entity to the needs and opportunities available, shifting income or expenses between domestic and foreign jurisdictions, the effect of taxes on financial statement reporting, opportunities for sale or merger of the business, and planning to minimize estate, gift, and generation-skipping transfer taxes.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6740,Accounting Professionalism and Team Building,Developing team building skills and professionalism needed by accountants within their professional environments.,Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6741,Accounting Professionalism and Team Building,Developing team building skills and professionalism needed by accountants within their professional environments.,Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6750,Accounting Systems and Auditing,"Introduces students to the flow of information through the various accounting cycles and the corresponding internal controls. Overview of the basic theory and concepts associated with the attest function, including the various types of audits; objectives of audit engagements; political, legal, social, and ethical environment in which auditors work; and procedures used by auditors in meeting their objectives.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6801,Managerial Accounting I,"This course focuses on firms' internal accounting information systems and their use in decision making, planning, and control. The objectives are to increase an understanding of the data accumulation and allocation processes; to illustrate the proper application of these accounting data to solving managerial problems; and to expose the students to the strategic implications and limitations of the accounting systems and data. Applications considered include cost estimation, pricing and product mix decision, activity-based costing, and measuring opportunity costs for decision making. The course integrates the knowledge of firms internal accounting systems with problems confronting managers in the areas of finance, accounting, marketing, operation management, and human resources.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6850,Special Topics in Accounting,"Topics vary according to current issues, talents or experience of instructor. Course may be repeated when topic varies.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6901,Cost Accounting: A Manager's Perspective,"This course focuses on firms' internal systems. The students first examine firms managerial accounting systems and their use in decision-making. The curriculum will focus on how to identify and extract relevant information from managerial accounting systems as an input to decision making, concentrating on product costing. Throughout, students will consider the role of management accounting in decisions concerning resource allocation and performance evaluation as well as the limitations of, and assumptions underlying, these data. The students then apply these skills to two broad topics: cost analysis and performance evaluation. This course will work on understanding the different kinds of costs incurred by firms and the way firms account for them.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6910,Special Study for Master's Students,,Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,6980,Faculty Consultation,Masters level faculty consultation,Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,7110,Accounting Research I,"This is Part I of an empirical and theoretical literature survey sequence covering topics such as corporate disclosure, cost of capital, incentives, compensation, governance, debt contracting, financial reporting, capital structure, analysts, and market efficiency. Please contact the accounting doctoral coordinator for information on the specific upcoming modules/topics that will be taught.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,7120,Accounting Research II,"This is Part II of an empirical and theoretical literature survey sequence covering topics such as corporate disclosure, cost of capital, incentives, compensation, governance, debt contracting, financial reporting, capital structure, analysts, and market efficiency. Please contact the accounting doctoral coordinator for information on the specific upcoming modules/topics that will be taught.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,7130,Accounting Research III,"This is Part III of an empirical and theoretical literature survey sequence covering topics such as corporate disclosure, cost of capital, incentives, compensation, governance, debt contracting, financial reporting, capital structure, analysts, and market efficiency. Please contact the accounting doctoral coordinator for information on the specific upcoming modules/topics that will be taught.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,7140,Accounting Research IV,"This is Part IV of an empirical and theoretical literature survey sequence covering topics such as corporate disclosure, cost of capital, incentives, compensation, governance, debt contracting, financial reporting, capital structure, analysts, and market efficiency. Please contact the accounting doctoral coordinator for information on the specific upcoming modules/topics that will be taught.",Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,7910,Special Study for Ph.D. Students,,Professional,graduate,0,0,0,0,False,True
utah,2025,2025-2026,ACCTG,7970,Thesis Research: Ph.D.,,Professional,graduate,0,0,0,0,False,True
