university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
worcester,2026,2026-2027,CH,440,Organometallics for Organic Synthesis,"Have you ever wondered about the elements below carbon on the periodic table that we never talk about in organic chemistry? Now is your chance to learn about the transition metals and the role they play in organic synthesis. We will learn about organometallic complexes and how they are used in modern industrial processes. Knowledge of 18-electron complexes, ligand types, and organometallic mechanisms will allow us to study catalysis and its role in the manufacture of modern commodity products such as polymers, pharmaceuticals, and fine chemical precursors.",STEM,undergraduate,False,False,False,True,False,True
worcester,2026,2026-2027,CH,450,Computational Chemistry,"Modern theoretical methods used in studying molecular structure, bonding, and reactivity. Application of these theories to various chemical   systems.",STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CH,455,Special Topics in Chemistry,"Exploration of frontier areas of chemistry, including chemical kinetics, quantum chemistry, polymers, spectroscopy, materials science, environmental bioinorganic and medicinal bioinorganic and medicinal chemistry. Prerequisites: 18 credits in Chemistry and consent   of Department.",STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CH,470,Instrumental Analysis,"Advanced level survey of instrumental methods of separation and analysis including spectrophotometry, potentiometry, polarography, and chromatography. Laboratories are project-oriented. Two lecture hours and six laboratory   hours per week.",STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CH,475,Chemistry Seminar,"Contemporary developments in chemistry, review of technical literature in both print and electronic format, preparation and presentation of technical paper. [Prerequisite: Successful completion of 25 Chemistry credits or special permission of instructor.]",STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CH,480,Internship: Chemistry,Project completed at an institution other than Worcester State by a student with a non-Worcester   State sponsor and Worcester State liaison.,STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CH,492,Advanced Chemistry Research Methods,"Students develop and execute a research project in a field of chemistry under the direction of a faculty member. This may include the development of a formal research proposal in collaboration with the faculty mentor, conducting needed background literature search, data collection through appropriate lab experiments and, analysis of data and production of a research paper summarizing the findings. Permission of instructor.",STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,100,Intro to Mass Communication,"An integrated examination of the history, theory, structure, process, and effects of each of the mass media.",Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,101,Library Skills for Research,The course covers the basics of library research: search strategies and how to use both print and automated research tools.,Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,103,Survey of Radio and Television,"Perspectives on the development of radio and television technologies, programming, regulation, and economic support, and their impact.",Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,105,Media Writing,"An introduction to various types of mass media writing, from print and broadcast to public   relations, advertising, and online media.",Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,106,Communications and the Internet,Focuses on the social and educational implications of the Internet and the application of its various search tools as a means of communication.,Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,107,Journalism and Democracy,This course introduces students to the history of American journalism and the role of journalism in democratic and non-democratic societies.,Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,108,Introduction to Animation,"This hands-on introductory-level course covers the fundamentals of aesthetics of computer animation. Through a series of shorts projects, students will learn the principles of expression through movement in time, sequential composition, editing and integration of images sequences and sound.",Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,110,Public Speaking,Essentials of speech production and speech writing for large and small groups. Classroom practice in delivering various types of speeches.  [formerly ME 110 Speech),Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,150,Photography I,"Covers the basic theory and practice of thirty-five millimeter black and white photography, including camera handling, film processing, light meters, printing and picture content.",Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,151,Introduction to Digital Photography,Techniques and aesthetics of digital photography. Introduction to the operation of SLR digital cameras and the computer as digital darkroom.,Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,160,Introduction to Digital Imaging,"This course introduces students to the procedures, techniques and concepts of basic digital imaging. In the course students learn to use the computer as a tool for visual image making.",Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,180,Introduction to Advertising,"An overview of the advertising including the historical and current roles of advertising in our economy, basic advertising concepts and methods, and social and cultural effects.",Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,191,Special Topics in Communication,An introductory level course in communication on   current or specialized topics.,Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,193,Special Topics in Communication for First Year Students,Introductory level course covering topics of special interest to first-year students. offered only as a First-Year Seminar.,Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,199,Interpersonal Communication in Media,"Study of the communications process as it relates to the production of material in various media, including video, audio, film.",Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,200,Writing for Communication,"Development of writing, research, and critical thinking skills associated with the discipline of communication. Assignments focus on contemporary communication issues.",Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,204,Analysis of News,"This course introduces students to the conventions, ethical issues and the economics, political and socio-cultural forces that affect mainstream and alternative journalism today.",Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,205,Reporting for Media,This course refines interviewing skills and enables students to develop evidence from documentary sources to create stories for   converging media.,Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,206,Digital Storytelling,"Use of personal narrative to construct stories using audio, still and video images, and music tracks in digital format.",Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,210,Special Topics in Communication,This is a mid-level communication course focused on current specialized topics not covered by the   department's curriculum.,Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,213,Gender and the Media,"This course will explore how difference is socially constructed along gender lines and will explore the intersections of gender, identity, power and media representation.",Humanities,undergraduate,True,False,False,False,False,True
worcester,2026,2026-2027,CM,231,Photography II,"Expands basic skills in camera craft, film and print processing and presentation. Instruction and practice in the zone system, theory and practice of advanced exposure and film development control. Emphasis on photographic composition and efficiency in designing purposeful photographic statements.",Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,240,Principles of Public Relations Practices,"An overview of public relations principles in   business, politics, and society.",Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,241,Understanding Movies,An introduction to the aesthetics and critical theories of film as an artistic medium of communication through critical observation of classic and contemporary movies.,Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,242,Understanding Video Games,"An introduction to the interdisciplinary study of video games as texts through an examination of their cultural, educational, and social functions in contemporary settings.",Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,244,Graphic Design I,"Through hands on projects, students will learn formal elements of design, principles of typography, idea generation, and issues of   responsible design as applied to print media.",Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,259,Television Production,"Basics of studio production including visualization and sequencing of short scripts, sound, graphics, lighting, and technical   direction.",Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,260,Introduction to Video,"A beginning course in video program production, using lightweight and portable equipment.",Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,285,History of Photography,"The history of photography from 1839 to present, with attention to styles, aesthetics, technical processes, and leading practitioners. [Cross-listed with AR-285 .]",Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,301,Communication Theory,"Examines the nature and origins of symbol systems, the make up of audiences, the effects of mass media, and concomitant research.",Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,315,Social Media,This course explores the historical and societal influences on the development of social media through conceptual and practical applications.,Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,325,Community Media Production,"This course focuses on the practice of creating media for the purpose of community engagement. Students will gain experience in television studio production, video editing, and audio recording by exploring topics and issues relevant to the people of Worcester. Program development, interviewing skills, and production techniques will be covered. Students will also work on using social media promotion for content dissemination.",Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,340,Public Relations Strategy,"Case study approach to public relations practices, problems, opportunities, and application to practical situations.",Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,344,Graphic Design II,"The course builds upon the foundations of design covered in Graphic Design I, with emphasis on critical thinking, visual problem solving and the use of text and image.",Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,350,Intercultural Communication,"Introductory communication theory and practice across cultural groups defined by race, ethnicity, gender, religion, age, nationality, politics and economics.",Humanities,undergraduate,True,False,False,False,False,True
worcester,2026,2026-2027,CM,359,Documentary Production,This course  engages students in a semester-long production of documentary and introduces key concepts of documentary theory.,Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,360,Television Production II,"The student will gain experience in the areas of electronic videotape editing, technology of television engineering, creative video, remote production, and other advanced techniques. Primary emphasis is on the production of programs utilizing advanced techniques.",Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,363,Visual Media Literacy,An introduction to principles of visual media literacy and their application in media production   and perception.,Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,366,Scriptwriting,"Creating scripted material for the electronic media. All types, styles, and formats will be covered.",Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,370,Advertising Production,"Applied skills in advertising including the creation of advertisements in different media, advertising strategies, media schedules and campaign plans.",Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,384,Media Criticism,"Evaluation and analysis of film, television, theatre, and radio performances, development of intelligent, ethical standards of judgment.",Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,390,Independent Media and Society,"This course introduces students to the theory and practice of wide range of media economically and politically independent of both corporation and the state. The course focuses on the relationship between independent media and corporate media as well as the role of independent media within social movements, cultures of resistance, and processes of social change.",Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,396,Video Editing,"The principles and procedures of editing video using computer-based, non-linear editing techniques and equipment. Students will produce short edited programs.",Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,400,Advertising and Public Relations Research,The course concentrates on the uses and applications of research in advertising and public relations situations.,Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,404,Independent Study: Media,Permits advanced students to investigate topic of special interest through research or production of a project. Periodic consultations with advisor.,Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,405,Mass Communication Research,"Survey of methods and applications of research in media fields, including advertising, public relations, journalism, new media and political communication.",Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,408,Directed Study: Communication,"Directed study offers students, who because of unusual circumstances may be unable to register for a course when offered, the opportunity to complete an existing course with an established syllabus under the direction and with agreement   from a faculty member.",Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,410,Seminar: Topics in Communication,This course engages students in advanced examination of emerging communication topics and   of topics in a faculty's area of expertise.,Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,416,Media Law and Ethics,An overview of the US legal and justice systems and an examination of ethical issues in mass media. [Cross-listed with EN-416 .],Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,435,Communication Internship,"Prerequisite:  Two relevant communication courses and consent of department provides opportunity for advanced students to increase experience through internship with sponsoring community organization, institution, or business under appropriate supervision.",Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CM,450,Senior Communication Capstone,Course allows students to reflect upon and document culminating experiences while nearing the end of their major coursework.,Humanities,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CS,101,Basics of Computer Science,A survey course that provides a foundation in   computer science by presenting a practical and realistic understanding of the field.,STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CS,120,Microcomputer Applications,"Learning state-of-the-art application packages including but not limited to word processing, file and database management systems and spreadsheets.",STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CS,124,Health Informatics,Use of computers and information systems in health care. Databases and spreadsheets. electronic health records. [Credit will not be awarded for both CS-120 and CS-124 .],STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CS,131,Data Visualization and Statistical Analysis,The course focuses on basic data visualization methods; basic statistical analysis; use of R; current visualization and statistical analysis tools.,STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CS,135,Programming for Non-CS Majors,"Introduction to programming. Emphasis on practical skills, working with data sets, doing analysis and visualization. No prior programming experience required.",STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CS,140,Introduction to Programming,Introduction to fundamental structures and concepts of Computer Science including object-oriented programming; three lecture hours and one two-hour laboratory.,STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CS,141,Data Cleaning and Preprocessing,"The course focuses on basic data cleaning and preprocessing tasks, basic methods to perform them; methods to generalize and summary data.",STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CS,155,Computer Networking and Security,This course covers network protocols and the Internet; computer security fundamentals.,STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CS,165,Digital Forensics,"Digital forensics investigation; data acquisition; processing crime and incident scenes; multiple operating systems and file fomats; digital forensics tools, analysis and validation.",STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CS,193,Special Topics in Computer Science for First Year Students,Introductory level course covering topics of special interest to first year students. Offered only as a First Year Seminar.,STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CS,225,Discrete Structures I,"Asymptotic notation, sequences, recursions and methods to solve them, proof techniques, relations, functions, sets and their basic  properties.",STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CS,234,Data Mining for Non-Cs Majors,"This course introduces basic Data Mining problems and methods to solve them: Classification, Numerical Prediction, Clustering, Association Rule Mining.",STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CS,242,Data Structures,"Introduces time complexity and covers fundamental data structures: lists, stacks, ques, search trees , dictionaries, priority ques, B-trees and inverted files.",STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CS,248,Algorithm Analysis,"Different algorithm design strategies, sorting, searching graph algorithms, parallel algorithms, algorithm complexity, turing machines, NP-hard and NP-complete problems.",STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CS,254,Computer Organization and Architecture,"Combinational and sequential circuits, assembly language programming, digital computer architecture, instruction sets, addressing modes, memory hierarchies, I/O, and control circuits. Three lecture hours and two laboratory hours per week.",STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CS,265,Database Applications,"This course introduces basic database concepts and teaches how to create and manage a database; relational databases, use SQL; NoSQL databases. Credit will not be awarded for both CS 265 and CS 286.",STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CS,282,Unix Systems Programming,Problem solving and software design using C; introduction to UNIX programming utilities and text manipulation; low-level system programming in UNIX and C.,STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CS,286,Database Design and Applications,Covers relational databases; database design using ER model; query processing using SQL; NoSQL databases. Credit will not be awarded for both CS 265 and CS 286.,STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CS,295,Discrete Structures II,"Logic, basic counting techniques, probabilities, basic graph theory.",STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CS,297,Selected Topics in Computer Science,Topics of mutual interest to students and faculty.,STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CS,343,"Software Construction, Design and Architecture","Software construction techniques and tools, software architectures and frameworks, design patterns, object-oriented design and programming. efficiency, reliability and maintainability of software.",STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CS,348,Software Process Management,"Project management including planning, progress measurement, estimation, and risk assessment. Functional and non-functional requirements. Software licenses, contracts and intellectual property.",STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CS,373,Operating Systems,"Hardware and Software as an integrated system; development of system software for process management, resource allocation, memory management and I/O processing. [Formerly CS 385 Operating Systems]",STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CS,383,"Cloud, Parallel an Distributed Computing","The course introduces basics of Cloud Computing and fundamental computing technologies used for Big Data platforms such as Parallel, Distributed Computing.",STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CS,408,Directed Study: Computer Science,"Directed study offers students, who because of unusual circumstances may be unable to register fro a course when offered, the opportunity to complete an existing course with an established syllabus under the direction and with agreement from a faculty member.",STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CS,443,Software Quality Assurance and Testing,Requirements analysis and test plan design. Testing strategies and techniques. Test coverage using statistical techniques. Code reviews and insepctions.,STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CS,448,Software Development Capstone,"Development of a significant software system, following appropriate project and team management techniques. Requirements, design, implementation, quality assurance, professional, social and ethical issues.",STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CS,453,Data Mining,"Topics include data warehousing and mediation techniques; data mining meathods: rule-based learning; decision trees, association rules and sequence mining.",STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CS,483,Big Data Analytics Capstone,The course introduces methods and techniques used for Big Data analysis. The course discusses Analytics tools for a variety of data applications and includes a major team project.,STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CS,497,Selected Topics: Computer Science,Selection of topics of mutual interest to student and faculty.,STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CS,498,Internship: Computer Science,"Working in and for an organization where skills can be tested in real situations in order to gain experience, increase knowledge in various functional areas, and establish important contacts with an organization.",STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CS,499,Independent Study: Computer Science,An opportunity for advanced students to examine topics not normally taught in other mathematics or computer courses. Geared to the interests of both the student and the instructor.,STEM,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CJ,101,Introduction to Criminal Justice,"This course provides a general introduction to the criminal justice system, including the historical development, fundamental principles, and legal framework of the criminal justice system in the United States and around the world. It examines the various components of the criminal justice system, including law enforcement, courts, and corrections, assessing their effectiveness in promoting public safety and ensuring justice. The course also explores various theoretical perspectives on criminal behavior and ethical considerations for criminal justice professionals.",Social Sciences,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CJ,102,Introduction to Corrections,"Corrections is described as a study of the historical and contemporary views that examine the punishment of crime, offender management, and rehabilitation. This course focuses on correctional philosophy, theory, and practices. It further explores sentencing, jails, prisons, probation, parole, correctional policies, agencies, prison life, treatment, challenges facing correctional populations, and reentry.",Social Sciences,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CJ,103,Evidence Collection and Crime Scene Preservation,"This course provides students with a theoretical framework for the practice of evidence collection and crime scene preservation.  Various techniques and protocols for investigation will be reviewed and linked to methods of collection of physical evidence, as well as the interpretation, accountability and preservation of data. Techniques of documentation and case preparation will also be explored.",Social Sciences,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CJ,111,Law Enforcement and Society,The structure and function of law enforcement agencies in contemporary society will be analyzed in their sociological context. Particular emphasis will be placed on the role of the police within the framework of the Criminal Justice System.,Social Sciences,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CJ,120,Cyber Networking and Security,"This course provides the four basic types of attacks, how hackers exploit them, and how to implement security to protect information and the network. Students learn the basic levels needed to understand and manage networking and security, as well as, how to create and deploy security policy and develop best practices and standards for network security.",Social Sciences,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CJ,130,Introduction to Cybersecurity for Crimin,"The unauthorized access or loss of criminal justice data due to a cyberattack has serious operational and privacy implications. This course will focus on the importance of cybersecurity needs to be considered that may compromise a public agency's ability to protect life and maintain order. This could potentially affect the public's confidence in criminal justice agencies, thus eroding trust and credibility.",Social Sciences,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CJ,193,Special Topics for First-Year Students,Introductory level course covering topics of special interest to first-year students. Offered only as a First-Year Seminar.,Social Sciences,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CJ,203,Theories of Crime,"This course explores the prominent theories of crime causation, including biological, psychological, sociological, and cultural explanations. In this course, students also learn the implications of these theories for policy making within the criminal justice system.",Social Sciences,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CJ,204,Introduction to Research in Criminal Jus,"This course provides an overview of research concepts, designs, and applications within the content areas of criminal justice. Reasoning, concept construction, theoretical frameworks, ethical principles, and professional writing conventions are examined.",Social Sciences,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CJ,205,American Judicial System,An examination of the development of law and the American legal system.  The problems related to the meaning and uses of law: the organizational hierarchy of the courts: and the role of the courts in the criminal justice systems.,Social Sciences,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CJ,208,Systems of Addictions Treatment,"This course provides an overview of counseling modalities and techniques used in addiction treatment and recovery settings, including for those with co-occurring disorders.  A family systems approach will be employed to understand how the Criminal Justice System, the Mental Health System, and the larger community relate. Legal and regulatory restrictions, ethical codes, and legal sanctions also are discussed.",Social Sciences,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CJ,211,Victimology,"Criminal-victim relationships, with emphasis on victim-precipitated crimes and compensation to the victims.",Social Sciences,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CJ,212,Homeland Security,"The course is designed to introduce students to the established Department of Homeland Security. The course will examine issues such as interdepartmental workings, legal restrictions placed on the DHS mandates, how the DHS interacts with both domestic and international agencies, and how effective has the DHS been since its inception.",Social Sciences,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CJ,215,Art Crimes,"This course explores a variety of criminal offenses involving the production, consumption, distribution, and display of art, including graffiti/street art, forgery, theft, vandalism, rights infringement, and indecent and politically subversive art. The course examines these offenses from an interdisciplinary perspective, including law, criminology, aesthetics, economics, and cultural studies. Art crimes are examined from the international level to the locaL. (This course does not count as a Criminal Justice elective for Criminal Justice majors.)",Social Sciences,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CJ,216,Cybercrime,"Cybercrime has grown in visibility and importance during the last two decades.  There is growing public interest in cybercrime and identity theft and its consequences for businesses and individuals, only scant attention has been given to investigation and understanding of this crime.  The focus of this course is to introduce students to the technical, social and legal aspects of cybercrime while exposing students to theories, tools and approaches to preventing and investigation of Cybercrime.",Social Sciences,undergraduate,True,False,False,False,False,True
worcester,2026,2026-2027,CJ,218,Emergency Management,This course covers topics such as risk identification and assessment of natural hazards such as an environmental event or a human-made hazards such as violence in the workplace. The course also covers the development of crisis and disaster incident management programs. Students are required to take the assigned Federal Emergency Management Agency online course and a certificate is optional.,Social Sciences,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CJ,230,Leading Criminal Justice Organizations,An examination of organizational and leadership theory and its applications within criminal justice organizations. Consideration of the principles of organization and methods adopted by progressive agencies to effectuate change and ensure effective criminal justice service to the community.,Social Sciences,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CJ,235,Comparative Criminal Justice Systems,"Increasingly, practitioners in the American criminal justice systems are required to interact with their counterparts, as well as citizens from other national jurisdictions. Effective interaction, including cooperation and sharing, requires some understanding of how criminal justice is conceived and practiced in other parts of the world. This course examines and compares key institutions of the criminal justice systems in six model countries, two in Europe, two in Asia, one Islamic nation, and one from Latin America. We look not only at formal organizations in each country, but also at actual practices and how they compare with each other and the",Social Sciences,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CJ,240,Mental Illness in the Criminal Justice System,"This course explores the relationship of mental illness to crime and violence, as well as the policies and programs concerning the treatment of adults with mental illness in the criminal justice system. The course first examines the categories of ""serious"" mental disorder as defined by psychiatry. It then explores criminal justice implications of mental disorders by examining the relationship between mental disorder and criminal offending; and how law enforcement, the courts, and correctional systems respond to persons with mental disorders. The course also explores mental health treatment and mental health issues among criminal justice system practitioners.",Social Sciences,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CJ,250,Quantifying Crime,"Students are provided with an overview of statistics used in criminal justice and criminology. The course covers topics including constructing testable research questions in the study of crime, organizing data, applying appropriate statistical tests, and interpreting results. This course also teaches students how to evaluate government data, technical reports, and empirical studies which summarize criminal justice data. Specific topics may include measuring crime, calculating crime hot spots, and crime mapping.",Social Sciences,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CJ,252,Principles of Investigation,"This course provides students with a theoretical framework for the practice of investigation in both the private and public sectors. Various techniques and protocols for investigation will be explored including infractions and ethics investigations and background investigations. Students will link these methods to the collection of physical evidence, interpretation and preservation of data, rules of evidence, techniques of documentation, along with interview and interrogation approaches.",Social Sciences,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CJ,285,Drugs and Society,"This course examines the history of alcohol and other mood changing drugs in the U.S, the myths and stereotypes of alcohol and drug use, sociocultural factors that contribute to the use of drugs, and the patterns and progression of substance use disorders.",Social Sciences,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CJ,301,Juvenile Procedure,An examination of the underlying philosophy of juvenile justice and procedures used to process a juvenile alleged to be delinquent through the juvenile justice system.  The course will focus on the differences between juvenile procedure and adult criminal procedure by examining recent court decisions and statutory law pertaining to juveniles.,Social Sciences,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CJ,302,Criminal Law,"The function of criminal law and its relationship to various criminal offenses, including crimes against persons and crimes against property.",Social Sciences,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CJ,305,Principles of Evidence and Proof,"This course analyzes federal and state rules of evidence in criminal proceedings, focusing on the relationship between evidence and proof. The course also examines issues related to the collection and seizure of admissible physical evidence, the role of privileges, and the interrogation of the accused.",Social Sciences,undergraduate,True,False,False,False,False,True
worcester,2026,2026-2027,CJ,306,Contemporary Issues in Corrections,"This course is designed to examine contemporary issues in the field of corrections. The focus of this course will include jails, prisons and community corrections and will examine current issues in: correctional administration, inmate management, mental health, rehabilitation programs, and reentry and reintegration.",Social Sciences,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CJ,307,Contemporary Issues in Law Enforcement,An intensive analysis of selected problems in American law enforcement and police-community relations. A major research paper is required.,Social Sciences,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CJ,310,Organized and White Collar Crime,"The methods through which organized crime influences and, in many instances, controls entire communities.  Traditional types of crime heavily influenced by organized crime, such as loan sharking and gambling, will be analyzed in an effort to demonstrate the basis of power and wealth of organized crime in the United States.",Social Sciences,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CJ,320,Criminal Procedure,"A study of the basic constitutional rights associated with the investigation, prosecution, and trial of criminal cases, and how the U.S. Supreme Court and other appellate courts have interpreted those rights. The course focuses on law enforcement practices including arrests, lineups, interrogations, searches and seizures, and in court processes including pre-trial proceedings, trial, and sentencing.",Social Sciences,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CJ,322,Gangs,"This course will offer an in-depth study of gangs in the United States. Topics to be examined include various theories of gang formation, group dynamics, and individual factors associated with gang membership. Attention will also be given to the different types of gangs that exist. Given these dynamics, the final portion of the course will focus on prevention and intervention efforts aimed at reducing gang behavior.",Social Sciences,undergraduate,False,False,False,False,False,True
worcester,2026,2026-2027,CJ,325,Capital Punishment,"This course focuses on capital punishment law, particularly United States Supreme Court decisions addressing constitutional issues relevant to the death penalty. Students also will explore empirical, penological, political, and moral issues related to the death penalty and its administration.",Social Sciences,undergraduate,False,False,False,False,False,True
