university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
Carnegie Mellon University,2026,2025-26,ECE,18474,Embedded Control Systems,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18490,ElectroacousticsThis Section Cancelled,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18491,Digital Signal Processing,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18500,ECE Design Experience,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18580,Undergraduate Projects,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18610,Hacker Fab,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18613,Foundations of Computer Systems,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18614,Microelectromechanical Systems,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18617,Memory Devices and Technology,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18618,Micro/Nano Biomedical Devices,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18619,Introduction to Quantum Computing,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18620,"Design, Integration, and Tapeout of IoT Systems",,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18622,Digital Integrated Circuit Design,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18623,Analog Integrated Circuit Design,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18635,Foundations of BlockchainsThis Section Cancelled,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18636,Browser Security,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18640,Hardware Arithmetic for Machine Learning,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18642,Embedded System Software EngineeringThis Section Cancelled,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18645,How to Write Fast Code I,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18648,Embedded Real-Time Systems,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18650,Policies of Wireless Systems,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18651,Full-Stack Software Development for Engineers,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18655,The Foundations of Entrepreneurship for Engineers - A Project Course,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18661,Introduction to Machine Learning for Engineers,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18667,Algorithms for Large-scale Distributed Machine Learning and Optimization,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18681,Power Electronics,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18691,Digital Signal Processing,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18719,Nonlinear Optics and Photonics,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18726,Projects in Integrated Circuit Design: First Silicon,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18727,Board-Level RF Systems for the Internet-of-Things,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18734,Foundations of Privacy,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18739,Special Topics in Security: Hacking and Offensive Security,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18740,Modern Computer Architecture and Design,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18741,Computer Networks,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18746,Storage Systems,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18749,Building Reliable Distributed Systems,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18751,Applied Stochastic Processes,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18755,Networks in the Real World,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18756,Packet Switching and Computer Networks,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18758,Wireless Communications,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18763,Systems & Toolchains for AI Engineers,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18765,Digital System Testing and Testable Design,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18768,Special Topics in Hardware Systems: Hardware Verification,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18781,Speech Recognition and Understanding,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18785,"Data, Inference, and Applied Machine Learning",,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18790,Introduction to Deep Learning and Pattern Recognition for Computer Vision Part I,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18794,Introduction to Deep Learning and Pattern Recognition for Computer Vision,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18843,Mobile and Pervasive Computing,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18844,Embedded Machine Learning,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18848,Special Topics in Embedded Systems: Introduction to Embedded Deep LearningThis Section Cancelled,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18853,Introduction to XR Systems,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18861,Energy Project Development and Finance,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18862,Control of Grid-Connected Machines & Converters,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18865,Photovoltaic Systems Engineering,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18873,Spacecraft Design-Build-Fly LaboratoryThis Section Cancelled,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18898,Special Topics in Signal Processing: Graph Signal Processing & Learning,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18980,M.S. Graduate Project I,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18981,M.S. Graduate Project II,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18982,"M.S. Graduate Project, Intensive Project Option",,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18983,M.S. Graduate Project - AIE Enablers,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18984,M.S. Graduate Project - AIE Producers,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18985,M.S. Graduate Project - AIE,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18986,Part-Time Internship One for Electrical and Computer Engineering PhD Students,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18987,Part-Time Internship Two for Electrical and Computer Engineering PhD Students,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18988,Part-Time Internship Three for Electrical and Computer Engineering PhD Students,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18989,Introduction to Graduate Studies,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18990,Reading and Research: PhD Reading and Research,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18991,ECE Graduate Teaching Internship,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18995,Practicum in Electrical and Computer Engineering,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18996,Internship One for Electrical and Computer Engineering PhD Students,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18997,Internship Two for Electrical and Computer Engineering PhD Students,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECE,18998,Internship Three Electrical and Computer Engineering PhD Students,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECO,73050,Study Abroad,,Social Sciences,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECO,73102,Principles of Microeconomics,,Social Sciences,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECO,73103,Principles of Macroeconomics,,Social Sciences,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECO,73104,Principles of Microeconomics Accelerated,,Social Sciences,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECO,73111,Internship I,,Social Sciences,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECO,73155,"Models, Math, and Markets",,Social Sciences,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECO,73230,Intermediate Microeconomics,,Social Sciences,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECO,73240,Intermediate Macroeconomics,,Social Sciences,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECO,73265,Economics and Data Science,,Social Sciences,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECO,73347,Game Theory Applications for Economics and Business,,Social Sciences,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECO,73352,Public Economics,,Social Sciences,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECO,73374,Econometrics II,,Social Sciences,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECO,73395,Independent Study in Economics,,Social Sciences,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECO,73421,Emerging Markets,,Social Sciences,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECO,73427,"Sustainability, Energy, and Environmental Economics",,Social Sciences,undergraduate,0,0,0,1,0,1
Carnegie Mellon University,2026,2025-26,ECO,73497,Senior Project,,Social Sciences,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECO,73500,Tepper College Honors Thesis I,,Social Sciences,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ECO,73501,Tepper College Honors Thesis II,,Social Sciences,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76050,Study Abroad,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76100,Reading and Writing in an Academic Context,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76101,Interpretation and Argument,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76102,Advanced First Year Writing: Special Topics,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76106,"Writing about Literature, Art and Culture",,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76107,Writing about Data,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76108,Writing about Public Problems,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76198,Research Training: English,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76207,Special Topics in Literature & Culture,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76211,Model Minorities?: Introduction to Asian American Studies,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76219,Law & Blame,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76220,Mystery! From Detective Fiction to True Crime,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76221,Books You Should Have Read By Now: The Essential Horror,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76239,Introduction to Film Studies,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76241,Introduction to Gender Studies,,Humanities,undergraduate,1,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76245,Shakespeare: Tragedies & Histories,,Humanities,undergraduate,0,1,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76251,Exploring Creative Writing in Community,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76259,Film History,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76260,Introduction to Writing Fiction,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76265,Introduction to Writing Poetry,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76268,Comic Books & Pop Culture,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76269,Introduction to ScreenwritingThis Section Cancelled,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76270,Writing for the Professions,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76275,Introduction to Critical Writing,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76278,Japanese Film and Literature: The Art of Storytelling,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76285,AI Filmmaking,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76292,Introduction to Film Production,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76295,Russian Cinema: From the Bolshevik Revolution to Putin's Russia,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76299,19th Century Russian MasterpiecesThis Section Cancelled,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76300,Professional Seminar,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76301,Internship,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76302,Communication Support Tutoring Practicum,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76303,Independent Study in Creative Writing,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76305,Independent Study in Professional/Technical Writing,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76306,Editing and Publishing,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76307,Advanced Editing and Publishing,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76320,The Writer's Room: TV Writing,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76338,Internship Mini,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76339,Topics in Film and Media: Introduction to Italian Film,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76341,The Age of Jane Austen,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76348,Adaptation: Fiction to Film,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76358,Making the Documentary,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76363,Reading in Forms: Poetry,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76365,Beginning Poetry Workshop,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76367,Fact Into Film: Translating History into Cinema,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76368,Role Playing Game Writing Workshop,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76370,Independent Study in Literary and Cultural Studies,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76372,News Writing,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76373,Argument,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76388,Coding for Humanists,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76389,Rhetorical Grammar,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76390,Style,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76391,Document & Information Design,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76394,The Video Essay: Theory & Practice,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76423,Transnational Feminisms,,Humanities,undergraduate,1,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76425,"Rhetoric, Science, and the Public Sphere",,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76439,Seminar in Film and Media Studies: Novelistic TelevisionThis Section Cancelled,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76456,Independent Study in Film & Media Studies,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76460,Beginning Fiction Workshop,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76462,Advanced Fiction Workshop,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76464,Creative Nonfiction Workshop,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76469,Screenwriting Workshop,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76473,Rhetoric & the Construction of Race,,Humanities,undergraduate,1,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76481,Introduction to Multimedia Design,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76483,Research Methods in Technical & Professional Communication,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76493,Science Fictions/Speculative Futures: Utopian/Dystopian Visions in Film & Media,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76494,Healthcare Communications,,Humanities,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76700,Professional Seminar,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76702,Communication Support Tutoring Practicum,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76704,Independent Study,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76705,Professional Internship,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76706,Editing and Publishing,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76707,Independent Study in Professional Writing,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76710,Advanced Editing & Publishing,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76715,Shakespeare: Tragedies & Histories,,Humanities,graduate,0,1,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76767,Independent Study in Film & Visual Media,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76772,News Writing,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76773,Argument,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76788,Coding for Humanists,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76789,Rhetorical Grammar,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76790,Style,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76791,Document & Information Design,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76794,Healthcare Communications,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76800,Directed Research in Rhetoric,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76801,Directed Study in Literary and Cultural Studies,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76807,Topics in Literary & Cultural Studies: Science Fictions/Speculative Futures: Utopian/Dystopian Visions in Film & Media,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76823,Transnational Feminisms,,Humanities,graduate,1,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76825,"Rhetoric, Science, and the Public Sphere",,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76832,Introduction to Archival StudiesThis Section Cancelled,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76839,Seminar in Film and Media Studies: Novelistic Television,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76854,Introduction to Literary and Cultural Studies,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76864,Creative Nonfiction Workshop,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76870,Professional and Technical Writing,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76873,Rhetoric & the Construction of Race,,Humanities,graduate,1,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76878,Queer TheoryThis Section Cancelled,,Humanities,graduate,1,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76881,Introduction to Multimedia Design,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76882,History of Rhetoric: The Classical Age and Its Legacy,,Humanities,graduate,0,1,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76883,Research Methods in Technical & Professional Communication,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76884,Discourse Analysis,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76899,Introduction to Media StudiesThis Section Cancelled,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76900,Independent Study in Rhetoric,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76901,Independent Study in Literary and Cultural Studies,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76902,Teaching Writing Practicum I,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76910,Readings in Literature,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76911,Directed Reading,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76921,PHD/R Pre-Dissertation Prospectus,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76922,PHD/R Dissertation Writing,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76924,PHD/LCS Dissertation Prospectus,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,ENG,76925,PHD/LCS Dissertation Writing,,Humanities,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,EPP,19051,Study Abroad,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,EPP,19101,Introduction to Engineering and Public Policy,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,EPP,19201,"Professional Issues in Engineering, Science, Technology and Public Policy",,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,EPP,19301,Decision Making Methods for Engineers and Scientists,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,EPP,19303,"Cryptocurrencies, Blockchains and Applications",,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,EPP,19403,Policies of Wireless Systems,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,EPP,19427,Special Topics: Energy Innovation and Entrepreneurship,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,EPP,19429,Climate Change Science and Solutions,,STEM,undergraduate,0,0,1,1,0,1
Carnegie Mellon University,2026,2025-26,EPP,19451,EPP Projects I,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,EPP,19452,EPP Projects II,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,EPP,19469,"Behavior, Decision and Policy",,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,EPP,19488,Special Topics: Behavioral Mechanism and Design,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,EPP,19500,Directed Study in EPP: Undergraduate,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,EPP,19550,Undergraduate Research,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,EPP,19602,Current Topics In Privacy Seminar,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,EPP,19608,"Privacy Policy, Law, and Technology",,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,EPP,19627,Special Topics: Energy Innovation and Entrepreneurship,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,EPP,19629,Climate Change Science and Solutions,,STEM,graduate,0,0,1,1,0,1
Carnegie Mellon University,2026,2025-26,EPP,19652,"ST: Real World AI: Creating, planning, and building AI in the real world",,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2026,2025-26,EPP,19658,Corporate Venturing & Innovation,,STEM,graduate,0,0,0,0,0,1
