university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
Carnegie Mellon University,2027,2026-27,CB,02512,Computational Methods for Biological Modeling and Simulation,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CB,02518,Computational Medicine,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CB,02541,Generative AI for Biomedicine,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CB,02542,Biological Circuit Design,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CB,02544,Introduction to Statistical Genetics,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CB,02601,Programming for Scientists,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CB,02602,Professional Issues for Computational and Automated Scientists,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CB,02613,Algorithms and Advanced Data Structures,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CB,02614,String Algorithms,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CB,02680,Essential Mathematics and Statistics for Scientists,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CB,02698,Independent Study for Computational Biology,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CB,02699,Independent Study in Computational Biology,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CB,02700,MS Thesis in Computational Biology,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CB,02702,Computational Biology Seminar,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CB,02712,Computational Methods for Biological Modeling and Simulation,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CB,02718,Computational Medicine,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CB,02719,Genomics and Epigenetics of the Brain,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CB,02741,Generative AI for Biomedicine,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CB,02742,Biological Circuit Design,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CB,02744,Introduction to Statistical Genetics,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CB,02751,Critical Thinking,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CB,02760,Laboratory Methods for Computational Biologists,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CB,02761,Laboratory Methods for Automated Biology I,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CB,02763,Automated Science Capstone I,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CB,02790,Computational Biology MS Internship,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CB,02801,Computational Biology Internship,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CB,02802,Automated Science Internship,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CB,02900,Ph.D. Thesis Research,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12050,Study Abroad,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12100,Exploring CEE: Infrastructure and Environment in a Changing World,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12200,CEE Challenges: Design in a Changing World,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12212,Statics,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12233,CEE Infrastructure Systems in Action,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12301,"CEE Projects: Integrating the Built, Natural and Information Environments",,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12351,Environmental Engineering,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12355,Fluid Mechanics,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12356,Fluid Mechanics Lab,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12401,CEE Design,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12411,Project Management for Engineering and Construction,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12600,AutoCAD,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12607,Special Topics: AI Engineering and Policy for Climate Mitigation and Resilience,,STEM,graduate,0,0,0,1,0,1
Carnegie Mellon University,2027,2026-27,CEE,12612,Intro to Sustainable Engineering,,STEM,graduate,0,0,0,1,0,1
Carnegie Mellon University,2027,2026-27,CEE,12635,Structural Analysis,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12644,Intro to Transportation Systems Analysis: Special Topics: Intro to Transportation Systems Analysis,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12645,Smart Cities: Growth and Intelligent Transportation Systems,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12648,CEE Research Project,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12652,Environmental Engineering,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12657,Water Resource Systems Engineering,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12690,CEE Independent Study,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12703,Numerical Methods in Engineering,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12704,Probability and Estimation Methods for Engineering Systems,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12706,Civil Systems Investment Planning and Pricing,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12707,Special Topics: AI Engineering and Policy for Climate Mitigation and Resilience,,STEM,graduate,0,0,0,1,0,1
Carnegie Mellon University,2027,2026-27,CEE,12712,Sustainable Engineering Principles,,STEM,graduate,0,0,0,1,0,1
Carnegie Mellon University,2027,2026-27,CEE,12722,Advanced Chemistry and Thermodynamics for Environmental Systems: Advanced Chem Thermo. Env Systems,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12726,Mathematical Modeling of Environmental Systems: Mathematical Modeling of Environmental Quality Systems,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12746,Special Topics:  Introduction to Python Prototyping for Infrastructure Systems,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12757,Water Resource Systems Engineering,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12758,"Special Topics: Elements of Continuum Mechanics, Controls, and Data Science",,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12766,Climate Change Science and Solutions,,STEM,graduate,0,0,1,1,0,1
Carnegie Mellon University,2027,2026-27,CEE,12775,Solid Mechanics and Elasticity,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12778,"Special Topics: Sensors, Data, and Models in Engineering Systems",,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12780,Special Topics: Advanced Python for Infrastructure Systems,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12783,Geographic Information Systems,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12790,Teaching Workshop,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12791,Graduate Project,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12792,Advanced Independent Study,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12793,Graduate Teaching Assignment,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12794,Graduate Seminar,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12799,Ph.D. Thesis,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12830,Principles of Digital Twins,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12831,Digital Twins and AI for Predictive Analytics,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CEE,12995,Practicum in Civil and Environmental Engineering,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62050,Study Abroad,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62112,Introduction to 3D Print Casting,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62141,Black and White Photography I,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62142,Digital Photography I,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62150,IDeATe Portal: Introduction to Media Synthesis and Analysis: Introduction to Textile Media,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62158,Neon 101: Introduction to Neon,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62166,Photography in the Dark,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62167,Instant Photography: The Unrepeatable Image,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62168,The Infinite Roll: Cell Phone Photography,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62232,Eye Mind Hand,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62236,Kiln 1: Fusing and Casting,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62241,Black and White Photography II,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62247,Introduction to Hot Glass I,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62250,Introduction to Beadmaking,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62256,Introduction to Coldworking,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62281,Intermediate Digital Photography,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62282,Staged Photography,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62314,The Art of Personal Finance,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62315,Shaping Environments: Biomatter,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62347,Hot Glass II,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62348,Interdisciplinary Independent Study,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62352,Kiln 2: Imagery and Pattern,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62353,"Intro to Networking: Techniques, Rod Construction, Sculptural Objects, & Form",,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62371,"Photography, The First 100 Years, 1839-1939",,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62398,Interdisciplinary Independent Study: Topics in Photography,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62404,CFA Leadership Development Seminar,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62407,Intermediate Coldworking: Breaking Through and Archival Cuts,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62423,IDeATe Inclusive Design Studio: From Interview to Product w Physical Computing,,Professional,undergraduate,1,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62436,Flame 2: Intermediate Glass Jewelry Making,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62446,Hot Glass III,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62450,Introduction to Flameworking,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62459,Intro to Stained Glass,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62462,Flame 2: Botanicals,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62468,Tubing 101,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62469,Intermediate Stained Glass,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62478,IDeATe: digiTOOL,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62715,Shaping Environments: Biomatter,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62830,Technologies Transforming the Arts,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CFA,62832,Arts & Community DevelopmentThis Section Cancelled,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CHE,06050,Study Abroad,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CHE,06100,Introduction to Chemical Engineering,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CHE,06150,First Year Research Project,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CHE,06200,Sophomore Research Project,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CHE,06222,Sophomore Chemical Engineering Seminar,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CHE,06223,Chemical Engineering Thermodynamics,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CHE,06250,Practical Internship for Senior Chemical Engineering,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CHE,06300,Junior Research Project,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CHE,06310,Molecular Foundations of Chemical Engineering,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CHE,06323,Heat and Mass Transfer,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CHE,06324,Computational Optimization and Machine Learning for Chemical Engineering,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CHE,06400,Senior Research Project,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CHE,06405,Independent Study,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CHE,06421,Chemical Process Systems Design,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CHE,06423,Unit Operations Laboratory,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CHE,06600,Masters Chemical Engineering Project,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CHE,06606,Computational Methods for Large Scale Process Design & Analysis,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CHE,06608,Graduate Professional Development Seminar,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CHE,06610,Rheology and Structure of Complex Fluids,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CHE,06621,Material Balances in Bioprocesses,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CHE,06623,Mathematical Modeling of Chemical Engineering Processes,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CHE,06663,Analysis and Modeling of Transport Phenomena,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CHE,06700,M.S. Research,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CHE,06702,Advanced Reaction Kinetics,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CHE,06705,Advanced Chemical Engineering Thermodynamics,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CHE,06707,Advanced Transport Phenomena,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CHE,06722,Bioprocess Design,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CHE,06763,Systems and Toolchains for AI Engineers,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CHE,06799,Graduate Teaching Experience,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CHE,06800,Chemical Engineering Graduate Seminar,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CHE,06820,PSE Seminar,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CHE,06900,Ph.D. Thesis Research,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CHE,06995,Doctoral Internship in Chemical Engineering,,STEM,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CIT,39050,Study Abroad,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CIT,39101,CIT First-Year Seminar,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CIT,39210,Experiential Learning I,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CIT,39220,Experiential Learning II,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CIT,39250,CIT Undergraduate Projects,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CIT,39310,Experiential Learning III,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CIT,39390,Cit Co-Op,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CIT,39402,Leadership Development Seminar,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CIT,39447,CIT Undergraduate Interdisciplinary Design Project,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CIT,39500,CIT Honors Research Project,,Professional,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CIT,39601,Special Topics: Additive Manufacturing Processing and Product Development,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CIT,39602,Additive Manufacturing and Materials,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CIT,39610,Energy Conversion and Supply,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CIT,39613,Energy Transport and Storage,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CIT,39660,Masters EST&P Project,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CIT,39662,Communication of EST&P Internship Experience,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CIT,39699,Career & Professional Development for Engineering Masters Students,,Professional,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMU,99023,CMUPD Citizens Police Academy,,Other,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMU,99101,Core@CMU,,Other,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMU,99120,Charpie Leadership Institute,,Other,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMU,99153,Mindful Living,,Other,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMU,99190,"Managing Stress, Restoring Harmony",,Other,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMU,99250,Seminar for Peer Mentors: Peer Mentor,,Other,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMU,99352,IDeATe: Soft Fabrication Skills,,Other,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMU,99353,IDeATe: Design Essentials for Laser Cutting,,Other,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMU,99354,IDeATe: Essentials of Woodworking,,Other,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMU,99355,IDeATe: Introduction to Arduino,,Other,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMU,99357,IDeATe: Pragmatic Phototgraphy,,Other,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMU,99358,IDeATe: Introduction to the Unity Game Engine,,Other,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMU,99359,IDeATe: 3D Modeling and 3D Printing,,Other,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMU,99360,IDeATe: E-Textiles,,Other,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMU,99361,"IDeATe Portal: Garment Patterning, Construction, and Experimentation",,Other,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMU,99386,Global Issues and AI: Cities and Communities,,Other,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMU,99403,Interdisciplinary Leadership Development Seminar,,Other,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMU,99405,Directed Study,,Other,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMU,99410,Internship,,Other,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMU,99430,General Studies Capstone Course,,Other,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMU,99461,"Tutoring, Teaching and Leading through Education",,Other,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMU,99530,Senior Preparation Seminar,,Other,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMU,99761,"Tutoring, Teaching and Leading through Education",,Other,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMU,99786,Global Issues and AI: Cities and Communities,,Other,graduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMY,09050,Study Abroad,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMY,09101,Introduction to Experimental Chemistry,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMY,09105,Introduction to Modern Chemistry I,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMY,09106,Modern Chemistry II,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMY,09107,"Honors Chemistry: Fundamentals, Concepts and Applications",,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMY,09111,Chemical Building Blocks,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMY,09115,Introduction to Undergraduate Research in Chemistry,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMY,09125,Special Topics in Chemistry: The Chemistry of Chocolate,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMY,09201,Undergraduate Seminar I,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMY,09207,Techniques in Quantitative Analysis,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMY,09217,Organic Chemistry I,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMY,09219,Modern Organic Chemistry,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMY,09221,Laboratory I:  Introduction to Chemical Analysis,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMY,09225,"Climate Change: Chemistry, Physics and Planetary Science",,STEM,undergraduate,0,0,1,1,0,1
Carnegie Mellon University,2027,2026-27,CMY,09227,"The Culture of Color: Dyes, Chemistry, and Sustainability",,STEM,undergraduate,0,0,0,1,0,1
Carnegie Mellon University,2027,2026-27,CMY,09231,Mathematical Methods for Chemists,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMY,09301,Undergraduate Seminar III,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMY,09303,Hooked: The Molecular Basis of Addiction,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMY,09321,Laboratory III: Molecular Design and Synthesis,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMY,09323,Bioorganic Chemistry LaboratoryThis Section Cancelled,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMY,09344,Physical Chemistry (Quantum): Microscopic Principles of Physical Chemistry,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMY,09401,Undergraduate Seminar V,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMY,09402,Undergraduate Seminar VI,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMY,09403,Hooked: The Chemical Basis of Drug Addiction,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMY,09425,Special Topics:  Mass Spectrometry,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMY,09435,Independent Study Chemistry,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMY,09445,Undergraduate Research,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMY,09455,Honors Thesis,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMY,09506,Practicum in Computational Quantum Chemistry,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMY,09509,Physical Chemistry of MacromoleculesThis Section Cancelled,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMY,09518,Bioorganic Chemistry: Nucleic Acids and Carbohydrates,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMY,09522,Kinetics and Mechanisms of Chemical and Enzymatic Reactions,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMY,09524,Environmental ChemistryThis Section Cancelled,,STEM,undergraduate,0,0,0,0,0,1
Carnegie Mellon University,2027,2026-27,CMY,09525,Transition Metal Chemistry,,STEM,undergraduate,0,0,0,0,0,1
